chr	pos
1	37346378
1	45271807
1	157551405
1	186106021
1	224377307
1	228468013
2	36986255
2	56420192
2	118854049
2	179433038
2	179587178
2	182542610
2	214878680
2	234669125
3	25639860
3	170198808
4	106621141
5	86674234
5	90079036
5	139201499
5	148590346
6	16328463
6	22294767
6	24357907
6	51875151
6	111588141
7	37988474
7	57522286
7	104377219
7	110764283
7	151949691
8	28573798
8	54141973
8	144392336
8	145584283
9	21971186
9	73002724
9	96863938
9	119903652
10	38654375
10	71921643
10	94818062
10	100148126
10	124339094
11	1619077
11	20177857
11	33308667
11	46894742
11	68658835
11	77991788
11	130078332
12	6690661
12	53447568
12	104089380
13	26343230
13	37011811
14	69787431
14	70842394
14	92258736
14	93397703
15	40293317
16	54966559
16	67700077
16	88601287
17	7577538
17	40322231
17	56232955
17	61829244
17	79866789
18	44561118
19	10404565
19	14070879
19	14517888
19	17973780
19	50357788
19	55889198
19	58049987
20	34022565
22	29838175
X	41077799
X	48887378
X	70776891
X	76937546
