chr	pos
1	43830658
1	56197233
1	149783891
1	149858000
1	155891416
1	160186913
1	208200421
1	228467068
2	262569
2	152471049
2	188348894
3	69088134
3	109136698
3	180633301
3	184106703
3	195505314
4	1208163
4	1945980
4	66213881
4	73169747
4	111397731
4	176555905
4	184239608
5	45261328
5	72386096
5	80382767
5	149827255
6	99990376
6	160471650
7	18674352
7	26225269
7	42004063
8	61763057
8	67372632
8	99441892
8	131922004
8	140743415
8	143352650
9	84562614
10	1142270
10	48413931
10	52834303
10	64914115
10	78644878
10	103901475
10	128192578
10	129902236
11	4904034
11	5221161
11	22297708
11	46751011
11	117973848
11	124950542
12	34179678
12	53453482
12	54339079
12	62936944
12	99126322
12	120569744
12	129153998
12	129373274
13	64415472
15	30653699
15	65267023
16	3433044
16	4921188
16	18858815
16	28468188
16	30370527
16	58590827
16	64984804
16	87868078
16	88809254
17	1378125
17	7577058
17	12898129
17	27031779
17	33255125
17	34074204
17	48829869
17	61613295
18	8825247
18	43846721
19	6693004
19	19010510
19	40030187
19	44223370
19	56895810
20	32377396
20	62045497
21	43171399
22	19048340
22	22516622
22	46793652
X	10417677
X	106803587
