chr	pos
1	43212787
1	108292181
1	156646855
1	160385624
1	169562851
1	169698719
1	216500980
2	95542316
2	99234630
2	179474840
2	209308107
3	9594137
3	39229841
3	127429460
3	160155767
4	79204064
4	99955477
4	144480925
5	1393874
5	54404054
5	140741624
5	176918838
6	34261226
7	104766771
7	142168846
8	13357501
8	15615299
8	22009067
8	52321696
8	113662451
8	117864868
8	131916252
8	133141963
9	84609590
9	103055252
9	140056439
10	73058942
10	115391703
10	127677161
10	127677162
11	49598004
11	61136084
11	66039253
12	6935377
12	44902756
12	81007499
12	111321929
12	112036776
13	58208699
13	77459428
13	99092475
14	24538642
15	75968474
16	824479
16	4387577
16	11868213
16	21092971
16	28601724
16	30616227
16	89351108
19	39589757
19	47712529
19	51920123
20	35437120
21	33371213
22	31484055
X	73045591
X	129205031
