chr	pos
1	21889698
1	26012962
1	27878536
1	37975111
1	46496755
1	74832971
1	84403666
1	114354529
1	115260813
1	147087703
1	158669665
1	176661296
1	196796113
1	196920002
1	215345506
1	223568254
1	228491470
1	228596799
1	233150430
1	248814174
2	1544469
2	15769812
2	21231827
2	27360570
2	29255809
2	32264520
2	33007707
2	33740211
2	49190070
2	58388663
2	66665043
2	74741933
2	80646724
2	85770408
2	89104376
2	105472985
2	121107038
2	198495925
2	226447052
2	228194338
2	228384739
2	242694653
3	21478561
3	46497330
3	52712580
3	57131753
3	69990453
3	89390946
3	95374304
3	128580600
3	134644703
3	150908705
3	161214691
3	178936091
3	178948136
4	68725335
4	87022227
4	126328107
4	135121710
4	141622716
4	152498843
5	9629297
5	32074107
5	80562106
5	82834587
5	112116592
5	112175480
5	140559640
5	149676814
6	3225015
6	7583454
6	32947762
6	39846201
6	72892796
6	90642386
6	96656941
6	117609583
6	135287600
6	136582055
6	139564069
7	6441974
7	20698756
7	47874629
7	48506582
7	50444492
7	50514823
7	82387977
7	117375095
7	129094288
7	132959756
7	154863297
8	52323836
8	68165830
8	77618583
8	77775888
8	113349921
8	133045354
9	214646
9	5185579
9	96209870
9	97355963
9	107581125
9	118969804
9	121971031
9	136913365
10	63212667
10	70406305
10	104171957
10	105048340
10	115380456
10	115661491
10	119012958
10	124895680
11	618095
11	1093853
11	6585251
11	6789924
11	17741739
11	20066924
11	33079535
11	55579592
11	55595572
11	57886552
11	58170843
11	86097134
11	108004592
11	125280188
11	128350303
11	128843058
12	8994064
12	9162291
12	13717013
12	25398281
12	40013091
12	44176159
12	52115446
12	52115526
12	52167991
12	54936449
12	56396470
12	57594824
12	96661006
12	107090214
12	109610126
13	32776122
13	84456216
13	88331019
13	96205101
14	33015108
14	69847300
14	105179783
14	105408086
15	45564510
15	54919113
15	101971647
16	460341
16	705247
16	1756639
16	28944789
16	30505643
16	33020656
16	56652567
16	58560029
16	67644820
16	77228780
16	89712939
17	3854011
17	3854012
17	7756648
17	11607721
17	26106006
17	27005931
17	40828458
17	48445777
17	56399712
17	61988606
18	21492842
18	25727712
18	28672218
19	1432561
19	9362729
19	11138592
19	11510565
19	13441076
19	14071913
19	15918076
19	17013507
19	30935959
19	33600707
19	36884562
19	38874086
19	38964245
19	38989877
19	42860500
19	52272624
19	52869001
19	57839478
19	58004771
19	58639289
20	480554
20	7963135
20	36500377
20	41316217
20	45644879
20	50140209
20	50346472
20	60887235
20	60907695
20	62407097
21	19698847
21	31654565
21	33074089
22	19120187
22	29678407
22	42607291
X	19705743
X	27998668
X	37029487
X	54814962
X	55479865
X	57021289
X	69282697
X	70836318
X	102192407
X	103499517
X	106028343
X	107225095
X	107838750
X	108887259
X	114426506
X	119004606
X	120182600
X	129271397
X	134986664
X	135738558
X	142717784
X	147015162
X	152734720
