chr	pos
1	891584
1	12954984
1	27089594
1	152286834
1	158325181
1	160340717
1	206331081
1	207105025
1	247614785
1	248344178
2	1670168
2	19552930
2	170493029
2	179596487
2	231331020
3	30713816
3	48218858
3	48218929
3	49413009
3	56044587
3	100275749
3	129251504
4	90816173
4	121957512
4	188924767
5	56777862
5	72850780
5	168233469
6	50011401
6	51914991
6	80203350
7	23821101
7	33312730
7	110763639
7	121608131
7	148801757
7	154862726
8	15967668
8	25898456
8	72128979
8	131955666
8	135524778
8	135669961
9	77378022
9	123201862
9	139092476
9	139913367
10	72517774
11	18195433
11	55761365
11	58711100
11	82880538
11	88924507
11	118243366
12	3788223
12	6696982
12	49425038
12	53091600
12	57922320
12	94072587
12	112926888
13	23912386
14	71568858
14	76966254
14	79423633
14	102028298
15	20170027
15	25315642
15	45443390
16	1398101
16	29825190
16	68846050
17	5040981
17	10440988
17	28512027
17	41738558
17	45750505
17	58147200
18	7080031
18	42281519
19	8953883
19	37129850
19	52327880
19	53303028
20	1552398
20	7895008
20	43108870
22	37770960
22	43933363
X	54037693
X	65392220
X	83319382
X	91132451
