chr	pos
1	20879261
1	43896951
1	48694686
1	186880403
1	212534084
1	235338621
2	32461344
2	44512608
2	86333217
2	86333224
2	207170563
2	210752974
2	220044862
2	225370771
2	230656640
2	230656641
3	4704871
3	10140772
3	12856913
3	14239779
3	40352381
3	45943247
3	50357467
3	100354648
3	108271221
3	118865256
3	124527967
4	5838634
4	151935618
4	186379896
5	140215838
5	141331117
5	176943178
6	3259208
6	3259209
6	24551749
6	99374476
6	109319902
6	112392751
6	116442551
6	116574508
6	132696131
6	146262786
6	152552580
7	44080669
7	55560085
7	56006915
7	116423474
7	117375153
7	121616253
7	122839917
7	137801423
7	151877112
8	125988832
9	21008120
9	33467722
9	37442100
9	106901774
9	113637651
9	135863782
10	88768386
10	96612504
10	105990410
10	117228744
11	9595767
11	32955850
11	32955852
11	68703885
11	117064631
11	119206568
11	134253770
12	70974991
12	123034324
13	25670354
13	79945297
13	100623797
13	100623798
13	103289504
14	64494496
14	74042320
14	91338269
14	92627590
15	85382963
16	2112991
16	72991450
16	74442816
16	90110481
17	8137889
17	10299694
17	26906847
18	21343469
18	43796193
18	52556748
18	60646284
18	77513834
19	6854009
19	14004035
19	14004037
19	18545729
19	30935607
19	39321795
19	40721175
19	42219064
19	46324744
19	46888119
19	49621871
19	52719038
19	52719042
19	56028874
20	1293357
20	39990966
20	43752464
21	44838412
22	24810693
22	37407323
X	100276954
