chr	pos
1	9791241
1	79357333
1	112524623
1	115280104
1	204093920
1	214557166
1	244217791
2	29551276
2	38301854
2	61719221
2	73438038
2	74598683
2	86707311
2	125671927
2	130948160
2	141625315
2	179433557
2	202900925
2	219888857
2	220079752
2	241631580
3	11406156
3	12944273
3	41266136
3	69101099
4	47527592
4	78087026
5	64267604
5	118485628
5	126993411
5	140591502
5	146750236
6	52271215
6	75866111
6	90312775
7	2566926
7	11082380
7	38429486
7	38457535
7	64438319
7	99699318
7	141896605
7	143175109
7	146536879
7	150646082
9	39178325
9	94487147
9	111617803
9	119463136
9	139836598
10	43312903
10	50681069
10	64573833
10	75910967
10	88422074
10	99656702
10	102256096
11	32954330
11	33076187
11	133402163
12	5860094
12	42853795
12	52845384
13	103520547
14	24769239
14	58734222
14	60193689
14	77493785
15	63547751
15	77763375
15	79588327
16	2342161
16	2569246
16	24942269
16	88968033
17	7682620
17	9850209
17	26958607
17	34072962
17	38643429
17	76671943
19	621680
19	758337
19	1422373
19	15224540
19	18684552
19	22170031
19	23543281
19	39398077
19	41515201
19	47260089
19	51293729
19	55591839
19	56320851
19	57134511
20	2411162
20	21142862
20	39832198
22	17590239
22	19442129
X	19983768
X	38150276
X	48932251
X	54978348
X	79283514
X	114427021
X	135428654
X	144909207
X	153039448
