chr	pos
1	1722002
1	62718880
1	112042634
1	145441198
1	145441200
1	159283812
1	167024285
1	205897957
2	26717923
2	43625211
2	162804174
3	100287665
3	122552285
5	96098120
6	43267187
6	152647580
6	158510938
7	103341383
7	140481402
8	67900709
10	74813264
10	86131742
10	121411138
11	56949994
11	67167115
11	111625227
11	118986790
12	1943629
12	51882523
12	109523652
13	38211582
14	73581030
15	48777609
16	50136206
16	71061397
17	27614574
17	47696644
18	28934953
19	8032460
19	49653359
20	30432215
20	60887332
21	41551004
22	31043073
22	40805725
X	37660566
