chr	pos
1	2452267
1	9083042
1	10713742
1	14107922
1	18808193
1	39341754
1	40313236
1	62677238
1	71437354
1	85498445
1	86904787
1	110172989
1	111216471
1	115256529
1	118584535
1	157804206
1	158606550
1	158606551
1	165601496
1	179314183
1	181021455
1	181765849
1	196621247
1	205027052
1	210267771
1	213290705
1	226822506
1	228433284
1	228559418
1	237802362
1	247836269
1	247902536
2	7179949
2	31010180
2	31489555
2	31489556
2	73492767
2	108627063
2	118866005
2	125232354
2	149240891
2	163236504
2	167760045
2	170151122
2	173340372
2	179477782
2	179523486
2	179540677
2	179616413
2	207171838
2	208994197
2	219295552
2	223559869
2	228883077
2	239016612
3	9055480
3	38739346
3	38798530
3	39433010
3	46492134
3	47451730
3	49934978
3	50219746
3	50609565
3	52475701
3	52543893
3	56468579
3	57233910
3	57283430
3	69360479
3	109028070
3	111659465
3	118948823
3	121412896
3	121726085
3	125879820
3	127413894
3	139280040
3	149216671
3	164906863
3	169639027
4	53313
4	8469959
4	26490859
4	44653599
4	52883289
4	69533878
4	71232663
4	109735041
4	120240214
4	126408566
4	146563538
4	166794978
4	174448515
4	175580238
5	151638
5	15936592
5	19473318
5	38886464
5	39285163
5	39285177
5	63256279
5	78347147
5	79031445
5	79855534
5	89938853
5	118500931
5	118965458
5	129037110
5	138861132
5	139947418
5	140182649
5	140236304
5	140559298
5	140603357
5	140615858
5	140784520
5	141694659
5	149357285
5	151784168
5	154173713
5	171821573
5	180043969
6	4135828
6	25726566
6	25813407
6	26123857
6	26501898
6	26501899
6	30128369
6	32065671
6	34499565
6	38793939
6	46626652
6	54735239
6	57075194
6	79668289
6	96651059
6	97512513
6	108214736
6	112386122
6	121544410
6	122753202
6	134495967
6	151766907
7	4009012
7	6426892
7	12683925
7	24663358
7	43351601
7	55221771
7	55224453
7	56123350
7	70885895
7	82584752
7	87445574
7	100490058
7	100680237
7	102614117
7	102614118
7	104753045
7	107748165
7	114282582
7	117230480
7	123092855
7	129662338
7	132192481
7	139756658
7	143633090
7	143747706
7	150648084
7	156754921
8	1649593
8	1649594
8	2048677
8	2091327
8	3216769
8	18258039
8	23167425
8	23538822
8	24349565
8	35406992
8	41812837
8	52232527
8	55538343
8	70967622
8	71041035
8	86240766
8	100128062
8	133023128
8	145699743
9	14746466
9	37537874
9	104356697
9	107299025
9	116835239
9	125551345
9	135447909
9	139264304
10	7214511
10	45920547
10	55581864
10	61865770
10	68686879
10	72360482
10	81060537
10	88950367
10	104592323
10	107012634
10	129903614
11	6644017
11	6644018
11	13514156
11	15197470
11	17809725
11	25004695
11	34501844
11	55406089
11	56344303
11	65088480
11	65810683
11	65984210
11	66325588
11	70007786
11	94318623
12	247785
12	344273
12	994204
12	7842409
12	8803172
12	9309839
12	21196337
12	40637425
12	48377192
12	48596187
12	56555361
12	64808718
12	75692498
12	79679658
12	104709583
12	123201437
13	19748259
13	29600341
13	42793828
13	94197569
14	24551827
14	52169252
14	92353558
14	100374027
15	28458946
15	31206141
15	40580904
15	40659494
15	40751136
15	41165149
15	43038186
15	50833248
15	51780176
15	72459340
15	75981602
15	86125142
15	86129006
15	91185245
15	99901603
16	7382928
16	17221669
16	19451725
16	20359560
16	22000061
16	46712869
16	49671463
16	50353864
16	56599027
16	58075658
16	61935122
16	70841938
16	71103359
16	82032717
16	88691146
17	263553
17	2908695
17	5436302
17	10354105
17	10441060
17	12044491
17	12620734
17	12655875
17	15516121
17	27041887
17	31267865
17	38645131
17	38816440
17	42328698
17	42458334
17	43552718
17	46622305
17	46622306
17	48272987
17	58012624
17	79428108
18	10485742
18	39550512
18	60036528
18	66721424
18	77894620
19	873448
19	873566
19	3789329
19	4510650
19	7830721
19	9018518
19	9060190
19	9361800
19	13356070
19	17366391
19	17743624
19	38987539
19	40364198
19	43529031
19	45021160
19	47491306
19	47912789
19	53885527
19	53950534
19	56539801
19	57132841
19	58118305
20	400061
20	5282919
20	30414408
20	41408877
20	45130084
20	56089746
20	57036118
21	40250705
21	40555274
21	40604385
21	40636612
21	41459169
22	20819207
22	26219584
22	29121013
22	40080454
22	42463810
22	46719098
X	1761731
X	12904184
X	36091332
X	36091333
X	47426731
X	53279983
X	73960341
X	73962250
X	91642907
X	100611067
X	107829879
X	114524333
X	117527136
X	123839094
Y	16952893
