chr	pos
1	896822
1	1152946
1	1153119
1	1235353
1	10211518
1	10473290
1	17023363
1	40525772
1	43909378
1	53516444
1	186275989
1	198719738
1	200635479
1	201013453
1	245775205
2	67637199
2	79384291
2	108622649
2	179434249
2	179648932
2	183033014
2	197189757
2	204078305
2	228884679
3	17084400
3	47703871
3	56468821
3	138291798
3	140251315
3	183469895
3	184043328
3	184045463
3	186392970
3	196381413
4	48622739
4	84352817
4	85707147
4	87968051
4	88903947
4	111397718
5	33937017
5	36152987
5	41058327
5	68471233
5	73205674
5	96121617
5	134033594
6	26045674
6	28541559
6	29555789
6	57512605
6	62604557
6	79607895
6	83838721
6	101054640
6	136562633
7	19184751
7	33573768
7	50467751
7	50534959
7	107613482
7	112472713
8	8748439
8	24813495
8	86244757
8	100147948
8	104240375
8	105463606
8	134233036
9	27455464
9	32558937
9	36599430
9	71155642
9	72131514
9	128003180
9	131221882
9	134308054
9	136234196
10	55955493
10	70333694
10	105179454
10	124360511
11	605263
11	1475777
11	9435863
11	18159571
11	55735369
11	67379880
11	67817516
11	75152748
11	108236053
12	4657916
12	5744499
12	7303242
12	20893267
12	51080375
12	56669923
12	57548365
12	132239043
12	132414283
13	21217595
13	70681865
14	39565170
14	105207565
14	105406529
14	105410194
15	23811447
15	40093386
16	815234
16	2239445
16	20871625
16	22260121
16	66603924
16	90076464
17	2239776
17	7578262
17	16612722
17	18065978
17	34893502
17	45822604
17	48458425
17	49244156
17	57119177
17	80013874
18	44634950
19	1082981
19	12296615
19	18232573
19	34895682
19	40478119
19	49104463
19	58944808
20	8713951
20	25457633
20	61512690
20	61542922
21	44524445
22	41564727
X	103359010
X	107331314
X	118673662
X	118673707
X	150912370
