chr	pos
1	37346388
1	52280418
1	158227536
1	228346783
2	40657386
2	125281979
2	136527363
2	233677165
3	39186547
3	39225934
4	6066624
4	151505286
4	152212552
4	155490677
4	158224787
5	83356254
5	140712441
5	145890149
7	6187373
7	100371059
7	126746596
8	22137065
9	134077101
11	47360181
11	57413471
11	59807922
11	65124205
11	73020726
12	27143491
12	60173227
13	112722311
14	107169934
15	42279575
16	11000408
16	21063004
17	42882370
17	62081238
19	33167292
19	40354448
19	41510021
19	49949662
19	51219610
19	55967760
20	17207956
20	31680313
X	102968708
