sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-O2-A5IB-01	1	10709245	0.716031280547409	0.716031280547409	FALSE
TCGA-O2-A5IB-01	1	11562091	0.622780695173793	0.622780695173793	FALSE
TCGA-O2-A5IB-01	1	12907876	0.29194171129655	0.29194171129655	FALSE
TCGA-O2-A5IB-01	1	15541738	0.835856923414527	0.835856923414527	FALSE
TCGA-O2-A5IB-01	1	21013881	0.910421521730242	0.910421521730242	FALSE
TCGA-O2-A5IB-01	1	26648769	0.92515787677078	0.92515787677078	FALSE
TCGA-O2-A5IB-01	1	29314373	0.932446116013308	0.932446116013308	FALSE
TCGA-O2-A5IB-01	1	36933716	0.926002615518744	0.926002615518744	FALSE
TCGA-O2-A5IB-01	1	45476799	0.955794504181601	0.955794504181601	FALSE
TCGA-O2-A5IB-01	1	45501884	0.899315738025415	0.899315738025415	FALSE
TCGA-O2-A5IB-01	1	78340580	1.33481646273637	NA	TRUE
TCGA-O2-A5IB-01	1	90048606	1.02059413158374	NA	TRUE
TCGA-O2-A5IB-01	1	91981352	0.752688172043011	0.752688172043011	FALSE
TCGA-O2-A5IB-01	1	107691418	1.00865924445713	NA	TRUE
TCGA-O2-A5IB-01	1	109270478	1.02983492351961	NA	TRUE
TCGA-O2-A5IB-01	1	145414860	0.74199555475461	0.74199555475461	FALSE
TCGA-O2-A5IB-01	1	152277135	0.430237331788037	0.430237331788037	FALSE
TCGA-O2-A5IB-01	1	156214690	0.574015969464009	0.574015969464009	FALSE
TCGA-O2-A5IB-01	1	156628358	1.08034751622478	NA	TRUE
TCGA-O2-A5IB-01	1	157551333	0.967439659213895	0.967439659213895	FALSE
TCGA-O2-A5IB-01	1	157740209	0.940142561372818	0.940142561372818	FALSE
TCGA-O2-A5IB-01	1	161488841	0.48615638230115	0.48615638230115	FALSE
TCGA-O2-A5IB-01	1	161641217	0.277697659709045	0.277697659709045	FALSE
TCGA-O2-A5IB-01	1	165797073	0.941660947151681	0.941660947151681	FALSE
TCGA-O2-A5IB-01	1	167381485	0.942396313364055	0.942396313364055	FALSE
TCGA-O2-A5IB-01	1	167381486	0.942396313364055	0.942396313364055	FALSE
TCGA-O2-A5IB-01	1	169510343	0.934416455413883	0.934416455413883	FALSE
TCGA-O2-A5IB-01	1	173579349	0.980692200934689	0.980692200934689	FALSE
TCGA-O2-A5IB-01	1	175067715	1.11722264663441	NA	TRUE
TCGA-O2-A5IB-01	1	200818157	1.14332380563495	NA	TRUE
TCGA-O2-A5IB-01	1	200827036	0.779180302321957	0.779180302321957	FALSE
TCGA-O2-A5IB-01	1	202861639	0.940860215053763	0.940860215053763	FALSE
TCGA-O2-A5IB-01	1	203186949	0.931899641577061	0.931899641577061	FALSE
TCGA-O2-A5IB-01	1	207782674	0.979452783988076	0.979452783988076	FALSE
TCGA-O2-A5IB-01	1	221058035	1.0752688172043	NA	TRUE
TCGA-O2-A5IB-01	1	231488406	0.967741935483871	0.967741935483871	FALSE
TCGA-O2-A5IB-01	1	234041391	0.813228517213337	0.813228517213337	FALSE
TCGA-O2-A5IB-01	1	248263509	1.01201771030993	NA	TRUE
TCGA-O2-A5IB-01	1	248343663	1.00134408602151	NA	TRUE
TCGA-O2-A5IB-01	1	248344071	1.01010101010101	NA	TRUE
TCGA-O2-A5IB-01	1	248436576	0.181735574738755	0.181735574738755	FALSE
TCGA-O2-A5IB-01	1	248738004	0.735710243350311	0.735710243350311	FALSE
TCGA-O2-A5IB-01	10	51465242	0.0767025089605735	0.0767025089605735	FALSE
TCGA-O2-A5IB-01	10	75567759	0.941348973607038	0.941348973607038	FALSE
TCGA-O2-A5IB-01	10	76732338	1.01870519713262	NA	TRUE
TCGA-O2-A5IB-01	10	102732986	0.920430107526882	0.920430107526882	FALSE
TCGA-O2-A5IB-01	10	124671215	0.899511241446725	0.899511241446725	FALSE
TCGA-O2-A5IB-01	11	3038423	1.02406554019457	NA	TRUE
TCGA-O2-A5IB-01	11	3123437	0.586510263929619	0.586510263929619	FALSE
TCGA-O2-A5IB-01	11	5275717	0.516129032258065	0.516129032258065	FALSE
TCGA-O2-A5IB-01	11	7064782	1.10283981251723	NA	TRUE
TCGA-O2-A5IB-01	11	30033828	0.888265544647031	0.888265544647031	FALSE
TCGA-O2-A5IB-01	11	43465070	0.797780090183836	0.797780090183836	FALSE
TCGA-O2-A5IB-01	11	56237940	0.916622598272519	0.916622598272519	FALSE
TCGA-O2-A5IB-01	11	59634002	1.04058272632674	NA	TRUE
TCGA-O2-A5IB-01	11	64855644	0.928641251221896	0.928641251221896	FALSE
TCGA-O2-A5IB-01	11	65397053	0.909842845326716	0.909842845326716	FALSE
TCGA-O2-A5IB-01	11	68359130	0.573476702508961	0.573476702508961	FALSE
TCGA-O2-A5IB-01	11	69456096	0.112341518215375	0.112341518215375	FALSE
TCGA-O2-A5IB-01	11	92533816	0.941348973607038	0.941348973607038	FALSE
TCGA-O2-A5IB-01	11	100221526	0.971565113500597	0.971565113500597	FALSE
TCGA-O2-A5IB-01	11	125791175	1.06835637480799	NA	TRUE
TCGA-O2-A5IB-01	11	126141478	1.02942840973401	NA	TRUE
TCGA-O2-A5IB-01	11	130785163	0.973531844499586	0.973531844499586	FALSE
TCGA-O2-A5IB-01	12	7867879	0.882150537634409	0.882150537634409	FALSE
TCGA-O2-A5IB-01	12	22623846	1.10785272075595	NA	TRUE
TCGA-O2-A5IB-01	12	25148758	0.794044665012407	0.794044665012407	FALSE
TCGA-O2-A5IB-01	12	31246192	0.912349299446074	0.912349299446074	FALSE
TCGA-O2-A5IB-01	12	41327678	0.848896434634975	0.848896434634975	FALSE
TCGA-O2-A5IB-01	12	43826499	0.966996699669967	0.966996699669967	FALSE
TCGA-O2-A5IB-01	12	49717698	0.994291782822249	0.994291782822249	FALSE
TCGA-O2-A5IB-01	12	52077965	1.1505376344086	NA	TRUE
TCGA-O2-A5IB-01	12	53662951	0.6102877070619	0.6102877070619	FALSE
TCGA-O2-A5IB-01	12	57867847	0.763093999306278	0.763093999306278	FALSE
TCGA-O2-A5IB-01	12	66221783	1.01440454453236	NA	TRUE
TCGA-O2-A5IB-01	12	68707433	0.798771121351767	0.798771121351767	FALSE
TCGA-O2-A5IB-01	12	68720432	0.661703887510339	0.661703887510339	FALSE
TCGA-O2-A5IB-01	12	94965086	0.806451612903226	0.806451612903226	FALSE
TCGA-O2-A5IB-01	12	94965087	0.806451612903226	0.806451612903226	FALSE
TCGA-O2-A5IB-01	12	114793571	0.697471665213601	0.697471665213601	FALSE
TCGA-O2-A5IB-01	12	115118952	0.778289810547875	0.778289810547875	FALSE
TCGA-O2-A5IB-01	12	123466377	1.31807145334721	NA	TRUE
