chr	pos
1	1387781
1	11008787
1	12460320
1	12941867
1	21014160
1	24669225
1	24669226
1	28144359
1	91728141
1	94669546
1	103488353
1	103488354
1	109268613
1	149878224
1	152382094
1	153043049
1	154296916
1	178427117
1	179086514
1	180905209
1	190195433
1	196920077
1	203148912
1	222906053
1	227843163
1	236389792
1	236889312
1	247592886
1	248224888
2	8871768
2	56603051
2	71592656
2	71592657
2	86305050
2	107459975
2	107459976
2	122160219
2	135076304
2	136566278
2	152419208
2	152426873
2	158142526
2	166848606
2	179397570
2	179435770
2	192818454
2	207172265
2	215823761
2	215890426
2	227942739
2	233785062
2	241569895
3	17279757
3	27326100
3	45867638
3	49692834
3	52402787
3	52507758
3	57494906
3	66433544
3	97887590
3	97983846
3	100015034
3	105238943
3	105238944
3	111732401
3	120764346
3	121409694
3	124415047
3	127325638
3	130284021
3	132437903
3	133670154
3	136573417
3	157920993
3	157920994
3	189587118
3	190026141
4	1944036
4	5960966
4	15444102
4	77053728
4	87967994
4	87967995
4	88234997
4	88533573
4	100264207
4	110662161
4	120528376
4	148463699
4	166946521
4	175896782
5	1254494
5	1495002
5	11364957
5	13737583
5	38904526
5	41004506
5	45262400
5	68805531
5	79374919
5	90136501
5	122135408
5	122748110
5	140166954
5	140215379
5	140242241
5	140347863
5	140573286
5	140751522
5	145246099
5	149216095
5	150922250
5	154395223
5	161520910
5	176764757
5	177163602
6	26509404
6	29430268
6	32165331
6	32165333
6	39046769
6	47649925
6	49425443
6	51799086
6	54805466
6	83076071
6	83839879
6	90660781
6	107392016
6	121629166
6	129571259
6	133783544
6	135644312
6	136597142
6	139487974
6	144263749
6	161087356
7	7571154
7	21658840
7	31920444
7	35284637
7	70254743
7	73021984
7	91855955
7	101183320
7	107732858
7	120428827
7	127225175
7	128494173
7	131189231
7	133986832
7	136699738
7	140244315
7	140453136
7	140508753
7	143657506
7	150554434
7	150905077
7	150905078
7	155534523
8	27516581
8	41791256
8	43212112
8	56860176
8	77763619
8	90937747
8	133044280
8	133981769
8	139380210
9	8501020
9	21971153
9	37746354
9	78804140
9	92020386
9	92020387
9	95043142
9	97522204
9	100857210
9	107361423
9	116224472
9	131847367
10	15649691
10	30625816
10	55569295
10	84498390
10	93610975
10	99531173
10	117607464
10	127541130
11	397259
11	489971
11	562264
11	4929004
11	4976233
11	36597709
11	44130763
11	55371061
11	55418674
11	58477684
11	60184160
11	65061712
11	66264842
11	110462842
11	120998597
11	124190055
11	124489453
11	128842438
11	130078485
11	133805541
12	4919931
12	9264781
12	11061571
12	18854514
12	21329737
12	25256967
12	26636642
12	27148193
12	27470855
12	32136849
12	47172354
12	53044203
12	53818087
12	57865840
12	104081987
12	113327860
12	119916930
12	121416690
12	123011507
12	123900324
12	130922939
13	32356877
13	37269541
13	60435649
13	78293697
14	22509297
14	24655568
14	32562715
14	59789753
14	92268634
14	100129300
14	100615483
14	104570719
14	106780751
15	22368880
15	34047374
15	34382552
15	40675068
15	41166143
15	45397885
15	56209147
15	90346958
16	2110709
16	3170085
16	4163889
16	4949237
16	7760719
16	9857436
16	19067983
16	28975100
16	67681825
16	70180091
16	74657791
16	89805562
17	3833720
17	6331820
17	15522757
17	16701577
17	29679304
17	36705365
17	36963033
17	38024573
17	42092295
17	42333083
17	43226693
17	43246735
17	46214641
17	46685135
17	46925686
17	61910505
17	62045642
17	62856286
17	72246076
17	74300977
17	76134659
17	77043825
17	78083818
17	79571669
17	79571670
17	79687143
18	2946178
18	6958648
18	19395604
18	28672084
18	43437838
18	48335726
18	61160488
18	76754968
19	4538673
19	8181640
19	15072794
19	16034682
19	17370466
19	35769606
19	38633303
19	39327341
19	43411267
19	43920569
19	49005811
19	49564986
19	54254528
19	55144048
19	55494363
19	56499245
19	58639819
20	17923826
20	19677497
20	23065889
20	35661126
20	45194949
20	61143493
21	11039045
21	45499915
22	20780200
22	30951822
22	41556650
22	46653813
X	3241373
X	5811554
X	14625357
X	15568070
X	22231043
X	22291917
X	36083833
X	49834536
X	57146322
X	73524565
X	102612729
X	103499518
X	106888463
X	108926080
X	109694431
X	130409481
X	135638635
X	142795153
X	154090036
