chr	pos
1	1849327
1	3321339
1	3683812
1	3703771
1	7151398
1	8716354
1	12164568
1	16073477
1	16736505
1	17292503
1	17292504
1	22839521
1	24998753
1	26691633
1	27939417
1	28599183
1	29040901
1	29474868
1	29474869
1	34666435
1	40529910
1	43675567
1	45478860
1	45501879
1	55172122
1	55175737
1	57349331
1	65243530
1	75078475
1	75805306
1	87102500
1	92789402
1	93621928
1	97547900
1	97700485
1	111858014
1	113232514
1	120050223
1	145533463
1	150259145
1	151110270
1	152280668
1	152785193
1	156849087
1	158736160
1	159558295
1	160523167
1	161987262
1	169510779
1	169565313
1	171549096
1	173593969
1	177250268
1	180062821
1	181767596
1	181767712
1	184787864
1	196928254
1	197071457
1	207196812
1	207640119
1	209789894
1	209961745
1	213037186
1	216172359
1	216348772
1	228403514
1	228588737
1	231059650
1	248309128
2	677331
2	6989818
2	16085739
2	17698891
2	21247979
2	26703111
2	26864149
2	26864150
2	29917782
2	37310452
2	43805682
2	44099211
2	45801787
2	45801820
2	50573970
2	70904955
2	73646294
2	75425896
2	90229434
2	99012478
2	107459714
2	113676334
2	113956458
2	125262049
2	132021517
2	133175434
2	135596241
2	141806669
2	149840163
2	152139408
2	152422108
2	153485004
2	160240122
2	166179830
2	166805994
2	166892656
2	167162345
2	167313463
2	167327215
2	168103547
2	168105470
2	168107797
2	169626230
2	179398114
2	179427846
2	179428628
2	179447923
2	179476382
2	179497688
2	179587192
2	179622408
2	179646988
2	185731203
2	185798449
2	196749481
2	201434636
2	201464445
2	232196543
2	234581341
2	234602392
2	238242171
2	238671482
3	1367620
3	11356956
3	12660171
3	33400835
3	33623386
3	36899020
3	36899058
3	38348771
3	38592490
3	38639243
3	38962733
3	39119691
3	47361177
3	47718184
3	50229240
3	51751751
3	101056363
3	109031524
3	113303575
3	119962558
3	119962559
3	121208413
3	122004049
3	122340362
3	124802787
3	130748540
3	133347301
3	134267997
3	140123433
3	141632563
3	147128015
3	157160467
3	170198755
3	171405323
3	178936091
3	184290369
4	8602914
4	8616092
4	23815923
4	25005407
4	39439453
4	77247050
4	80328097
4	85657478
4	96140178
4	114824378
4	138453044
4	155719361
4	164246515
4	170028308
5	1422093
5	13901366
5	38918939
5	55256367
5	57750407
5	65088400
5	74034150
5	74034151
5	76722338
5	82835756
5	88056893
5	106763026
5	113831881
5	121739528
5	132270135
5	136975560
5	138837169
5	140209864
5	140215448
5	140308819
5	140347959
5	140474676
5	140529807
5	140596017
5	140720640
5	140720641
5	140783075
5	141242728
5	148579890
5	149003603
5	149505123
5	150563912
5	150932750
5	151271929
5	156479463
5	156915343
5	159776749
5	169697901
5	179676071
6	2116044
6	3289998
6	4116158
6	7583117
6	10887327
6	24551677
6	26091219
6	30860240
6	32726754
6	33144071
6	33236884
6	33264095
6	38548061
6	38819443
6	38854603
6	38854604
6	42931339
6	43156281
6	52288799
6	70647963
6	72960098
6	76023417
6	96651759
6	107232046
6	128294865
6	150023355
6	150240468
6	157488198
6	160898196
7	590235
7	1595081
7	18067301
7	20197851
7	25266576
7	30491343
7	32209518
7	34851420
7	37953976
7	37953977
7	38725587
7	43508655
7	44579081
7	45725721
7	55223588
7	65706180
7	75191420
7	87160636
7	87179492
7	87516699
7	87762205
7	92730948
7	92730949
7	92731141
7	100349808
7	103136328
7	127254541
7	128494538
7	129104486
7	129919431
7	134253003
7	137237213
7	140373218
7	140453136
7	141755487
7	143079964
7	147336363
7	150490280
7	150490296
7	154379741
7	154785460
7	158663908
8	2857542
8	3166002
8	10465158
8	30210826
8	39872818
8	40532280
8	55540301
8	56863018
8	71069053
8	91081277
8	95174318
8	108334269
8	110535117
8	113303816
8	128428576
8	128429055
8	139164653
8	139190821
8	144945296
8	145006632
9	16437419
9	22451399
9	32632950
9	34660894
9	35092248
9	71509440
9	78682956
9	79318669
9	93375440
9	96021501
9	104238636
9	117666367
9	121929239
9	124535048
9	129453154
9	130263419
9	131745239
9	133942459
9	138516104
9	139743831
10	13481303
10	21141544
10	25886859
10	37422960
10	37506704
10	50121405
10	51464851
10	61946534
10	69934200
10	72533991
10	75393823
10	79793625
10	82126485
10	97028582
10	97779035
10	98799763
10	101554225
11	1155154
11	1265528
11	5443851
11	5969509
11	6232267
11	6943044
11	7324557
11	7981881
11	12284034
11	12315468
11	14992716
11	14992717
11	17793621
11	18487325
11	19077844
11	22396400
11	26587199
11	33121205
11	35456265
11	49831878
11	55595042
11	55703451
11	55872707
11	56113702
11	58275155
11	58391965
11	59611429
11	62556590
11	62761330
11	63276045
11	63486921
11	64323864
11	64390348
11	64602565
11	66050610
11	66062587
11	68704037
11	71276908
11	71907092
11	74883552
11	77090974
11	78239982
11	94113452
11	104897574
11	106680916
11	111225161
11	113934559
11	117152666
11	117376385
11	122722418
11	123908941
11	124794949
11	125617666
12	2786441
12	3387672
12	7526034
12	16050834
12	42768707
12	46244875
12	48272720
12	55846667
12	55863228
12	56031264
12	56092222
12	58145431
12	70946612
12	82796892
12	95531384
12	100567185
12	103288625
12	104529282
12	111884982
12	113537799
12	113565627
12	119592147
12	121779840
12	122353785
12	122958303
12	124319983
12	124352591
12	125509542
12	130184404
12	133294583
13	37619411
13	38266406
13	53422301
13	67801278
13	78320656
13	96238367
14	20852664
14	21486174
14	51223778
14	55881145
14	57114180
14	67390967
14	75266262
14	75266263
14	94935929
14	100374010
14	105411806
14	107113909
14	107131248
15	20651163
15	22368991
15	27777818
15	31354898
15	40757536
15	40763707
15	40764480
15	42050032
15	43924526
15	50152602
15	50535399
15	51763564
15	53908113
15	56961140
15	62989971
15	65262491
15	65962220
15	74740848
15	75766106
15	100591903
15	101717867
16	747111
16	747153
16	15703478
16	16225750
16	19184727
16	21666786
16	29937338
16	67694252
16	67694253
16	68405050
16	73126985
16	74447022
16	74491788
16	77401384
16	83781839
16	85141473
16	89756958
17	685556
17	685557
17	1386285
17	3118944
17	4391118
17	4689569
17	5264870
17	7578176
17	10258026
17	10411227
17	11584057
17	13400095
17	38926624
17	38926625
17	39305735
17	41341720
17	56357233
17	59112107
17	60032752
17	72919182
17	73266288
17	73725384
17	73914148
17	73917558
17	76415794
18	13056304
18	28918330
18	28986336
18	50936947
18	61328066
18	61564405
18	63477152
18	72346955
19	3525944
19	3738625
19	4839218
19	5778627
19	6919730
19	7987101
19	8651601
19	9063486
19	9064399
19	13476242
19	14938289
19	15067470
19	16045250
19	17339740
19	19120953
19	35551309
19	36387017
19	36505121
19	36592979
19	38230687
19	39787042
19	39884203
19	40883999
19	42265352
19	42265353
19	43268192
19	44738927
19	45768122
19	46195221
19	51412580
19	51919175
19	52023378
19	52497018
19	52919193
19	54135376
19	54625309
19	54759924
19	54782697
19	55112240
19	55222108
19	55222109
19	55417961
19	55496452
19	55715387
19	56368990
19	56467425
19	56733599
19	56952910
19	57036825
19	57133208
19	57133209
19	58152816
19	58232711
19	58437907
19	58640279
20	1615937
20	2843445
20	9319684
20	9319685
20	20033134
20	30686836
20	43385568
20	43723592
20	44506998
20	46282331
20	47991004
20	47991005
20	56083724
20	57415482
20	57766351
20	57768817
20	58571493
20	60318780
21	30934004
21	47532027
22	16449569
22	17073303
22	23077503
22	38245426
22	42418336
22	42418337
22	43520119
X	3242384
X	3592739
X	3592740
X	13587946
X	36117931
X	51486787
X	70608165
X	71840574
X	76938144
X	84537296
X	84560826
X	153069032
X	153219097
