chr	pos
1	9778916
1	47365991
1	152275810
1	156779246
1	161200322
1	161969917
1	166818200
1	203823176
1	204095231
1	228553210
1	229683438
1	241875181
2	27800379
2	55543081
2	71788907
2	102476316
2	179408838
2	208773281
2	215901710
2	216225733
2	230701625
2	241569854
3	1320178
3	44700296
3	122471498
4	17510945
4	37592170
4	55970835
5	50685479
5	98199259
5	140590376
5	140764708
5	150885169
6	7862686
7	72849831
7	100179403
7	100421402
7	141756659
7	141871138
8	41367115
8	133816073
8	144943066
9	74764466
9	90584261
9	96051696
9	113261434
9	135933429
10	49659091
10	99118304
11	7982293
11	18158913
11	45992834
11	55321815
11	61049270
11	73357504
11	75480099
11	93097378
11	93487118
11	102826375
11	102985938
11	123900523
11	129306746
12	6085286
12	13102761
12	130846070
12	132474602
13	103388807
13	113742040
14	77808090
14	95056410
15	24923853
15	45394141
15	65489283
16	10273963
16	72829764
16	90124319
17	19265917
17	27414126
17	33884070
17	39262105
17	62034874
17	71202403
17	73584647
17	79845955
18	6080907
18	76757083
19	5212164
19	15574967
19	23414111
19	31768610
19	38696832
19	49164878
19	51630525
19	58199254
20	31019471
20	37667908
20	60994726
20	62198675
21	33765142
21	43543106
21	47858087
22	20127685
22	20783840
X	55028033
X	73065142
X	73960694
X	103495047
