chr	pos
1	3703728
1	9778971
1	12835911
1	15546152
1	19166676
1	19444355
1	24710415
1	26510910
1	34015839
1	39748973
1	42047141
1	44447416
1	45323394
1	47583574
1	48690437
1	54344371
1	55604358
1	57257937
1	66091826
1	86123562
1	91781726
1	92185653
1	109533908
1	113231494
1	115223075
1	145522632
1	147380783
1	147381031
1	151993740
1	153320425
1	154492806
1	159846375
1	159921603
1	160111253
1	167023500
1	171080110
1	172635061
1	176564193
1	176564652
1	178421693
1	183536425
1	196300353
1	196716320
1	196977786
1	197407753
1	201869640
1	203311508
1	223983604
1	230338950
1	236744536
1	237664042
1	243736334
1	247587855
1	247588251
1	248551590
2	9564013
2	11721022
2	24524843
2	26703117
2	27361080
2	32983472
2	32983473
2	44051191
2	60688962
2	65540511
2	68607989
2	68882322
2	74043514
2	74328100
2	79348011
2	85097471
2	89157052
2	96952197
2	103281594
2	103414377
2	109490036
2	111551670
2	111851068
2	112758834
2	113331214
2	121742067
2	128331590
2	128480230
2	131890529
2	141643727
2	158406701
2	162862316
2	166166959
2	175666465
2	179412482
2	179419801
2	179475107
2	179595707
2	179610805
2	179640923
2	179665387
2	187531505
2	187626605
2	189862427
2	196619148
2	196759756
2	197194356
2	200820476
2	205986601
2	206628507
2	206659539
2	215812198
2	219694818
2	219888865
2	219941125
2	227917061
2	233344814
2	238263546
2	238280433
2	242007269
3	2777965
3	7620725
3	9489407
3	11061960
3	19432039
3	24174881
3	26751109
3	38407158
3	38407159
3	38889117
3	39170342
3	44488264
3	45811714
3	46062801
3	46541939
3	46542029
3	47164306
3	49405919
3	49405920
3	49405921
3	49753129
3	50151465
3	53159945
3	56330395
3	57489912
3	69168759
3	89499404
3	111564690
3	113658830
3	113955792
3	120352096
3	121643813
3	123699297
3	124165040
3	127983619
3	134851826
3	155241772
3	156395897
3	160803876
3	183824404
3	184290620
3	186389556
3	189612176
3	193040340
3	194158160
3	195953985
4	467839
4	514931
4	6080691
4	48862917
4	55593661
4	62849222
4	69683882
4	72332167
4	76957206
4	77283364
4	80246686
4	89013299
4	104084348
4	107847008
4	111397834
4	114824179
4	139101930
4	155287536
4	158057999
4	158254128
4	175158598
4	178881955
4	185678236
4	187454920
4	187455080
5	13735952
5	14678872
5	31323526
5	40841643
5	40841644
5	49724043
5	54409996
5	68555675
5	78376656
5	80550922
5	82948521
5	93076215
5	93077127
5	95278712
5	96253395
5	102526579
5	139908859
5	139908860
5	140308863
5	141007683
5	148753920
5	167625861
5	167673907
5	169145661
5	172353524
5	175528067
5	176737467
6	16145452
6	17602916
6	28264622
6	30711784
6	31656873
6	32032746
6	35196464
6	36823669
6	36982788
6	37138791
6	38891889
6	40359884
6	41704656
6	42231304
6	43006177
6	43251997
6	55142315
6	62390829
6	80636063
6	82950163
6	83906084
6	87966930
6	109773724
6	116441158
6	116747767
6	117127662
6	121768219
6	125583982
6	127768260
6	128134812
6	130535590
6	133846292
6	143082665
6	145079081
6	151152842
6	155597159
6	158497733
6	159146577
6	169648674
