chr	pos
1	1274703
1	1561031
1	22083087
1	23885422
1	25571745
1	25810611
1	26365755
1	27238142
1	32157244
1	36904373
1	38230698
1	40766752
1	43162928
1	57383434
1	78325806
1	85403666
1	94548999
1	99418684
1	102270187
1	109801478
1	120462971
1	120928482
1	147230478
1	150054960
1	153924016
1	154527989
1	155023119
1	156595239
1	159043068
1	160323960
1	161832997
1	176915125
1	182569551
1	215345508
1	228290668
1	232144628
1	235826071
1	237025590
1	245851297
1	247013752
1	248224411
2	1094065
2	1926446
2	17896176
2	27480785
2	31758776
2	32341205
2	47045344
2	48848041
2	68544310
2	89197215
2	108487504
2	113067546
2	166535809
2	172666177
2	179345576
2	179407911
2	179594820
2	179611653
2	179825979
2	189861938
2	196765124
2	203379609
2	207429764
2	219553490
2	220341676
2	220439764
2	225702538
2	232602720
2	232894736
2	242077365
3	41266098
3	57135268
3	97868527
3	108698446
3	111342600
3	124437851
3	124437876
3	124909320
3	128181316
3	130884346
3	145924525
3	153842229
3	180322340
3	195507956
4	2209958
4	3427240
4	41266155
4	57873096
4	62862048
4	74702437
4	87692580
4	128628111
4	152080413
5	1882077
5	65118764
5	65322213
5	72742703
5	90070014
5	128977564
5	139060694
5	140595369
5	140769755
5	153035418
5	156381475
5	156899882
5	159821530
5	173316585
5	176520211
5	178392529
6	12124094
6	27279067
6	29342331
6	30918786
6	32015532
6	40400714
6	41121500
6	44149032
6	52849299
6	62407112
6	74118988
6	75887629
6	84417640
6	88854869
6	129591828
6	134210900
6	136597179
6	151151983
6	160211594
6	167754699
6	170112536
7	2279075
7	6189834
7	11030469
7	20449870
7	23391021
7	32599056
7	35129977
7	42007259
7	43484963
7	48278844
7	53104385
7	74536694
7	75896669
7	94294507
7	100676441
7	100684989
7	127978350
7	129951962
7	139416674
7	139416675
7	140710338
7	144015352
7	150175085
7	155301641
7	156802352
8	16035438
8	30705371
8	54792132
8	56879395
8	69143582
8	73932979
8	82615054
8	95952315
8	99963924
8	113293463
8	125131937
8	142151309
8	146157778
9	2641451
9	101068512
9	117139221
9	131133678
9	133963131
9	135116364
9	139297178
10	12126675
10	28023482
10	32560684
10	38120244
10	49392912
10	50256624
10	129681969
10	134942775
11	5291051
11	6007165
11	9750888
11	9853870
11	17565945
11	35236397
11	55873254
11	56058142
11	57427466
11	61197424
11	63176219
11	63177289
11	63585819
11	92534161
11	102398359
11	106810255
11	113281601
11	124180322
12	2717739
12	3047308
12	5153590
12	6939521
12	8386983
12	10005943
12	43826449
12	48191236
12	48723852
12	50869368
12	57498539
12	64724758
12	85266977
12	101693811
12	102419817
12	118533474
13	23911609
13	27239184
13	29001941
13	43469145
13	43469146
13	49027173
13	95816633
14	21270099
14	22038449
14	59112597
14	64522760
14	69676318
14	75505088
14	102029035
14	104209017
15	22473052
15	24926660
15	28460799
15	38228513
15	42137485
15	43700285
15	48577419
15	55931838
15	56388218
15	56757225
15	65689172
15	65822854
15	85345722
15	89754011
16	818834
16	2980531
16	3085406
16	7629893
16	15727694
16	15853461
16	53341643
16	53738074
16	57608882
16	57731872
16	67662374
16	67691447
16	67985728
16	70852337
16	88499480
16	89256721
17	7251303
17	18250860
17	26574940
17	34257110
17	39134282
17	39140202
17	39579146
17	39637038
17	41001329
17	45897358
17	48050405
17	57057829
17	62892240
17	66971951
17	67283767
17	79193699
18	2732311
18	7949192
18	12028869
18	29264373
18	44408008
18	59158023
18	61325773
19	1005395
19	1014293
19	1796124
19	9071656
19	10624601
19	12936625
19	14201107
19	15052383
19	17886926
19	20003672
19	20308783
19	36214899
19	38161302
19	38572737
19	39207845
19	42187899
19	44271859
19	47127137
19	48305315
19	48305786
19	53056843
19	53793422
19	53885429
19	55493848
19	55898416
19	58453484
20	13550171
20	18123282
20	23350846
20	31043960
20	43942173
20	47273608
20	47444283
20	50305604
20	50782528
20	58318246
20	60713291
21	34400278
21	34728056
21	36421297
21	46308698
21	47333904
22	21377002
22	32108298
22	36960321
22	38823554
22	39887931
22	44332942
22	45210622
X	21887622
X	27997063
X	32429921
X	38008840
X	39932115
X	43603116
X	48931536
X	67293091
X	88009463
X	114249118
X	118223434
X	140994576
