chr	pos
1	23836530
1	29069119
1	40751680
1	50666727
1	71418476
1	79107236
1	94548970
1	100613818
1	103573654
1	150233999
1	151739764
1	152276942
1	152277527
1	153391801
1	155186726
1	158449927
1	159684296
1	166039595
1	170136764
1	172579289
1	179961203
1	186296594
1	204937395
1	218614755
1	235324732
1	248031343
1	248458349
2	27353156
2	37872990
2	39081249
2	39477593
2	55805479
2	61726916
2	68962177
2	70315518
2	73497948
2	73678369
2	73829349
2	96689676
2	97368407
2	98275406
2	103063591
2	109347900
2	114002194
2	136396520
2	138413158
2	141214169
2	143746441
2	151326478
2	153431728
2	157439492
2	158443781
2	166618424
2	169571606
2	169952371
2	170059329
2	179590731
2	179633488
2	183641890
2	186697992
2	190719148
2	202591976
2	209113233
2	219540979
2	223169019
3	1445101
3	12626106
3	23960716
3	30045365
3	33661093
3	42701258
3	42956077
3	47158212
3	49397377
3	87018005
3	89480425
3	108124234
3	122437230
3	127298641
3	130673919
3	148459240
3	169501296
3	169863296
3	178928079
3	178936091
3	178951920
3	182759528
3	186572307
3	187088743
3	194371889
3	195245860
4	65188424
4	89028404
4	91321244
4	95201785
4	100451101
4	123274151
4	125590426
4	126412142
4	148461072
4	153247289
5	36962335
5	60187865
5	61789870
5	102537275
5	114610960
5	130771870
5	138655075
5	138715642
5	140552670
5	140736934
5	176863248
5	176910898
5	178339662
6	25779440
6	27841160
6	27841161
6	28056946
6	33235094
6	54214694
6	84265865
6	84884529
6	87969854
6	106967840
6	121769035
6	128718779
7	11452406
7	31378675
7	50135754
7	50673028
7	82578863
7	94038106
7	97823757
7	100841996
7	107566780
7	107708539
7	126542725
7	135433560
8	6605283
8	6783567
8	11174379
8	13357109
8	22009122
8	25158158
8	25234932
8	42927374
8	69017409
8	77776174
8	104943608
8	119941044
9	8341902
9	18928772
9	35813567
9	72356705
9	104319831
9	108151480
9	123930384
9	130942997
10	94052
10	15646326
10	43654302
10	45602330
10	49440297
10	55582601
10	64957238
10	70218891
10	75296056
10	79781631
10	95720326
10	95993911
10	125798048
11	8119293
11	8948496
11	9451265
11	9871668
11	16077328
11	18301330
11	18418465
11	22215020
11	35323077
11	46792527
11	47364404
11	47470388
11	55111610
11	57114153
11	65143859
11	65146963
11	65793355
11	70176387
11	71712575
11	85630449
11	116660888
11	125647896
11	126870373
11	134119068
11	134121123
12	6346943
12	11035209
12	11214482
12	16047025
12	42554436
12	47160334
12	48482731
12	49110413
12	49427116
12	50744365
12	51461671
12	52771679
12	55886284
12	56333039
12	68051078
12	75900572
12	112613637
12	120196453
12	122676112
13	51957486
13	77641765
13	79940204
13	100617915
13	100617916
13	113527955
14	20665670
14	22447220
14	25078840
14	32586484
14	44973885
14	62188357
14	71576242
14	74085983
14	89817038
14	92600399
14	105419296
14	105420164
14	106829867
15	22062359
15	31334282
15	33954714
15	35222539
15	41643291
15	43708493
15	44925826
15	54792332
15	69113163
15	79587012
15	83499382
15	85461778
15	91017725
15	99679551
16	919904
16	16101832
16	21110065
16	23711909
16	30775531
16	49670876
16	50258847
16	67335725
16	72015959
16	78062062
16	78420808
16	87446542
17	5050477
17	7577534
17	29203442
17	39116675
17	39118419
17	42165875
17	43314707
17	43322414
17	46629790
17	74076480
17	74720111
17	76433858
17	79792663
18	2891297
18	3457965
18	9258754
18	22807291
18	50589734
19	4047705
19	10087235
19	10694609
19	11034315
19	12841801
19	39068633
19	42744332
19	42930599
19	43259296
19	43570726
19	44280701
19	44661232
19	46997286
19	47422158
19	50393185
19	51165863
19	51462275
19	52448643
19	52505093
19	53572019
19	57326167
19	57724305
19	59061211
19	59073591
20	20610034
20	25205883
20	44692112
20	47707315
21	34029043
21	37747461
21	38529195
21	45993735
22	17310120
22	26070482
22	32545576
22	38349088
22	38522395
22	41833023
22	44372665
X	10535109
X	24521541
X	26212150
X	32486647
X	37913533
X	47039686
X	49049855
X	49075397
X	54950196
X	54955610
X	55650811
X	64708988
X	64957086
X	69504463
X	83599446
X	84622743
X	100807907
X	102977164
X	107420129
X	123171402
X	129629625
X	135430053
X	144905359
X	153031651
