chr	pos
1	13718542
1	66379016
1	158151309
1	158613204
1	158746540
2	1544475
2	10101324
2	166535704
2	179586749
2	196825572
3	138116252
3	164906811
3	183368817
3	189582154
4	85715865
4	164466833
5	95768636
5	131326567
5	140250589
5	140530549
5	140581312
5	156592829
6	78172596
6	170592163
7	27239615
7	72984991
7	93519622
7	150093795
7	150093796
8	40554842
8	59728015
8	72754892
8	75757681
8	106814511
9	130940663
9	135374767
9	140350865
10	74684272
11	421037
11	1221799
11	7064768
11	60783242
11	64064717
11	108128225
11	120924372
12	76740888
12	78569085
12	110474086
13	48951169
14	58795012
15	41165698
15	42167137
15	74963882
15	90799471
16	9934865
16	46956237
16	58030845
16	72130190
17	28539849
17	39165178
18	24722695
18	50741940
19	5667069
19	9638958
20	33508811
20	44664476
X	2408790
X	6451807
X	20081624
X	153036951
