#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	4772146	34	0	82	0	116
1	16945566	0	1612	0	294	1906
1	152648628	202	933	0	0	1135
1	175365844	100	0	0	417	517
1	179530445	0	0	597	399	996
1	197112823	0	0	170	261	431
1	247978702	72	311	0	0	383
1	248112943	319	86	0	0	405
1	248202362	0	346	0	93	439
2	1893097	83	0	225	0	308
2	42671164	303	0	0	136	439
2	49190190	0	0	104	32	136
2	85779621	155	0	355	0	510
2	131797606	0	15	0	3	18
2	132021474	0	457	0	124	581
2	179455980	0	631	0	210	841
2	180014068	0	99	21	0	120
2	220409474	0	209	0	62	271
2	231120208	0	219	0	63	282
2	241713624	0	58	0	152	210
3	13360637	19	0	80	0	99
3	38662392	0	84	0	24	108
3	48219349	0	0	693	523	1216
3	58385103	0	191	47	0	238
4	87622708	71	0	162	0	233
5	148424197	82	0	0	89	171
6	160501166	128	0	353	0	481
7	6006583	0	365	0	78	443
7	83764207	0	149	0	197	346
7	99654807	0	332	0	109	441
9	135114577	0	173	0	85	258
10	64136259	207	0	0	80	287
10	125426411	0	70	0	14	84
10	133058648	0	33	0	7	40
11	60235849	0	208	0	56	264
11	67262964	10	0	28	0	38
11	78440582	41	0	151	0	192
11	105836750	77	0	119	0	196
11	120776148	0	398	0	262	660
11	128391808	0	223	0	143	366
12	25398284	112	100	0	0	212
12	117914339	11	0	42	0	53
13	25466782	95	0	432	0	527
13	66878849	45	0	0	290	335
14	21991588	0	171	0	33	204
14	24108419	0	640	0	172	812
14	45578898	0	15	0	69	84
14	71500186	0	0	88	337	425
15	45410081	0	0	126	301	427
15	65116102	15	0	29	0	44
15	102345944	94	0	250	0	344
16	4803036	0	180	0	43	223
16	70866926	31	110	0	0	141
16	84228145	38	0	33	0	71
17	7577120	0	59	0	53	112
17	53158469	0	173	0	68	241
18	24436417	0	240	0	95	335
19	2834140	0	309	0	124	433
19	15131402	0	117	0	38	155
19	22940908	185	0	77	0	262
19	45809925	0	198	0	38	236
19	46307741	0	352	0	54	406
19	49362745	194	0	161	0	355
19	52023419	0	626	0	542	1168
19	52249584	0	302	0	266	568
20	35177521	211	0	122	0	333
21	10951332	0	694	0	69	763
21	46306690	0	202	0	76	278
22	25294015	61	0	69	0	130
22	28194939	0	20	0	10	30
22	28194945	0	19	0	15	34
22	31837984	0	218	0	232	450
22	43996133	0	422	0	145	567
22	50941833	0	124	0	42	166
X	591576	0	138	0	109	247
X	36090000	0	49	0	47	96
X	49063557	0	16	5	0	21
