chr	pos
1	23689096
1	27106592
1	27942229
1	32207460
1	39339009
1	78479284
1	172633481
1	226111752
1	230914797
1	248458788
1	248458789
2	1668790
2	27460247
2	55825809
2	120385299
2	168098387
2	168106758
2	186671281
2	203644170
2	203834763
2	207174747
2	219001157
2	219127715
2	222347339
2	223169197
2	228855885
2	230411752
2	233632998
2	238256451
3	41266097
3	46415788
3	52443900
3	64633644
3	97806470
3	119631579
3	150644391
3	193176623
4	30724818
4	123267816
5	36686198
5	111600696
5	131324528
5	136314459
5	140167891
5	158158108
5	170837534
6	13620548
6	30156977
6	37448869
6	38795995
6	41250178
6	71009833
6	74227627
6	74227628
6	81053670
6	90452952
6	160454117
7	24904971
7	87910335
7	151878921
7	151878922
7	152132948
8	81412438
8	133634904
8	141756887
9	368247
9	36630339
9	93650155
9	100425320
9	133914252
9	138011380
9	138837090
10	5772683
10	23607744
10	50369542
10	70507323
10	76865548
11	6477606
11	35308464
11	55587559
11	57508993
11	68455540
12	7051012
12	54757494
12	55820492
12	62979151
12	93236314
12	109283278
13	37605935
13	99533811
13	108882138
13	111532383
14	23495455
14	64990377
14	65398907
14	107048766
14	107131127
15	24923800
15	42178394
15	42280320
15	48060868
15	57730466
15	83932654
15	85664189
16	460264
16	684899
16	709346
16	1306673
16	1826218
16	3350103
16	3613898
16	7760685
16	23535676
16	31927163
16	57717987
16	64982614
16	66945111
16	89813065
17	7137468
17	7579591
17	33495177
17	40010438
17	42266396
17	46878909
17	46988176
17	72233606
17	73727379
17	74290071
17	76433836
18	14764069
18	24496571
18	33690989
18	44560133
18	47788414
19	408161
19	11624014
19	53304474
19	53612425
19	57325652
20	18464200
20	31196426
20	44592256
20	46365635
20	58520240
21	10862930
22	22892516
22	37540187
X	23731290
X	30326784
X	63410478
X	144337477
X	148037267
X	150842573
