chr	pos
1	49511430
1	100613525
1	109867695
1	117602959
1	120483302
1	149398805
1	152277667
1	154574789
1	180166101
1	200828539
1	205899089
1	230822767
2	9517087
2	48030583
2	98409874
2	167056175
2	179611634
2	233245015
2	241969711
3	49148789
3	125509324
3	136141859
3	194147972
3	195615459
4	6643775
4	76439454
4	140432140
4	146056332
5	884124
5	14693028
5	108672903
5	137753253
5	138221923
5	140182336
5	140242612
5	140626138
5	140870083
6	17661926
6	24705881
6	26032006
6	26251922
6	121638672
6	158932256
7	12414695
7	12680126
7	37780568
7	115580576
8	41906575
8	42037508
8	53050009
8	54960502
8	57358292
8	59496579
8	144657109
9	130868491
10	27317825
10	52066168
10	98144480
10	99509265
10	103354421
10	120897154
11	5664786
11	57948287
11	66063542
11	67225884
11	134253770
12	50232768
12	56143474
12	80647261
12	110930988
12	132512560
13	32365960
13	73651613
13	100615424
13	102568817
14	22392776
14	22459103
14	38724771
14	69805402
15	63893968
16	30764831
16	31414942
16	68023258
16	87985117
17	2585957
17	7578461
17	7809966
17	8733047
17	34923570
17	73662528
17	79477568
18	21125043
18	61390626
19	15296491
19	40580618
20	19702169
20	37153456
20	43115335
20	50769335
20	52184518
22	28292539
X	96140055
X	106224650
X	155233447
