chr	pos
1	16946447
1	21599275
1	39881969
1	86960069
1	94343382
1	110280775
1	145609187
1	152086518
1	153963600
1	154316450
1	155230399
1	158435624
1	180013265
1	203452997
1	206760360
1	207644091
1	211487193
1	217688227
1	232596822
1	240656420
2	25190147
2	27309070
2	27360538
2	32695253
2	55201875
2	71060902
2	74729750
2	84832694
2	85828182
2	108477326
2	119735485
2	132249449
2	141819790
2	179477198
2	190428726
2	204078361
2	210888866
2	219268052
3	44869717
3	45077425
3	45077426
3	48614152
3	48683636
3	66434613
3	68934375
3	100387946
3	129288753
3	142188365
3	150932059
3	172499968
3	180379687
3	182897166
3	184429554
3	195506646
4	629748
4	55156601
4	55156602
4	141334243
4	143067061
5	16766245
5	16766246
5	40764913
5	131819600
5	139828827
5	140308283
5	151784217
5	161112735
5	175665522
5	176733251
6	34003690
6	96659892
6	97613250
6	106992501
6	118228786
6	136599264
7	4839835
7	42948996
7	90043557
7	94024181
7	99055817
7	100681743
7	112724864
7	122056186
7	127250877
7	149171588
8	27593492
8	54669202
8	63161677
8	95879510
8	100128060
8	146278796
9	21239511
9	21239512
9	79121334
9	84606650
9	125288746
9	130630625
9	133993147
9	134073951
10	60145257
10	75548868
10	105209604
11	4148360
11	55579631
11	61111672
11	62484586
11	62677945
11	77409582
11	129754016
12	49426793
12	55846338
12	56346653
12	71976321
12	72017292
12	72017293
12	83289601
12	110465512
12	110812008
12	124839467
13	25895210
13	58207758
13	60616914
14	20296045
14	23355418
14	23459032
14	24737796
14	100792448
15	54306076
15	65559101
15	66015255
15	75660501
15	101718463
16	4702768
16	29859235
16	72058105
16	88713512
17	3417211
17	4111281
17	10350423
17	10363541
17	43003378
17	48194991
17	76989549
18	3499060
18	9914062
19	7051735
19	8196466
19	9083169
19	12865364
19	17738725
19	17883504
19	37853376
19	37853629
19	39371780
19	42910418
19	46832584
19	49464086
19	51412004
20	2775922
20	23335285
20	46264396
20	60898879
20	61917505
20	62366733
20	62366751
21	47783767
22	18371957
22	29439309
X	46433907
X	70468643
X	104984606
X	129270145
