chr	pos
1	6534163
1	11561851
1	11985466
1	19412745
1	20141462
1	22084194
1	23693553
1	24465083
1	31656807
1	38272559
1	51702279
1	52256249
1	62189388
1	62713235
1	65273019
1	67109382
1	76347024
1	98039421
1	101362185
1	102462469
1	110257865
1	115469147
1	120437559
1	151266903
1	151378927
1	152129362
1	153012501
1	153591369
1	156813002
1	158747152
1	160267198
1	161130276
1	161168056
1	162346646
1	167745314
1	170699473
1	175049510
1	175355387
1	179437669
1	179869269
1	179886697
1	180165854
1	186099713
1	209789963
1	212911882
1	225147993
1	236746095
1	247587192
2	3193048
2	5833534
2	11053024
2	21232665
2	21256185
2	26699052
2	32526501
2	55253525
2	61019275
2	63283195
2	68692191
2	96954475
2	106498117
2	108609462
2	118575028
2	128046305
2	137928482
2	141215043
2	152321911
2	165970370
2	167055235
2	168873555
2	170099985
2	179451447
2	179463349
2	179593354
2	179621104
2	187627238
2	190719768
2	192546739
2	196659096
2	196726551
2	196746623
2	207557896
2	215632352
2	219868975
2	220047098
2	241702608
3	2777915
3	9877031
3	42738563
3	52236611
3	87325561
3	100364796
3	109050738
3	113847581
3	116163768
3	119109756
3	122632272
3	124732523
3	124826388
3	126748369
3	127399284
3	129389964
3	147128832
3	149686293
3	151156109
3	151156161
3	151166896
3	155643027
3	164735830
3	164783147
3	178916854
3	183885744
3	185774898
3	186289886
3	195605137
4	2829014
4	7776490
4	38698947
4	46390875
4	54294356
4	56765950
4	77700398
4	79238642
4	84194752
4	84243416
4	111539652
5	1324907
5	15928314
5	23527226
5	24487928
5	35876282
5	38451431
5	38955776
5	89968401
5	96058421
5	140202965
5	140248978
5	140517131
5	140580631
5	140810701
5	167812298
5	176943129
5	179564686
6	13288637
6	18132403
6	20126883
6	27420046
6	29080470
6	30231326
6	33381305
6	49754281
6	53409511
6	55216332
6	64421145
6	69348828
6	82950259
6	105405132
6	110636562
6	112392716
6	117150150
6	134210973
6	139610051
6	144780334
6	146264657
6	146755229
6	146755563
6	161032740
6	161152219
6	167549945
7	1539622
7	6805389
7	31146107
7	48259000
7	48313515
7	72877377
7	82435009
7	90419937
7	95705417
7	99032701
7	124404324
7	128475379
7	128475481
7	130138282
7	138603756
7	141794424
8	53028855
8	59499150
8	77766342
8	82751969
8	94800073
8	95412657
8	97299290
8	100587899
8	110566117
8	116427193
8	127569228
8	131922087
8	139380202
8	139635976
8	145999907
9	4629093
9	5064947
9	5090909
9	19360403
9	32632419
9	34269341
9	37974736
9	74347428
9	75567944
9	84268952
9	99277940
9	116858367
9	120475237
9	124976050
9	128509715
9	131477129
9	131589358
9	136282902
10	26994234
10	28196616
10	37506800
10	49450363
10	62023673
10	63850861
10	70209810
10	81317048
10	81317266
10	94822674
10	96796869
10	99623960
10	115610215
10	125447583
10	134664707
11	1268444
11	15260536
11	17757762
11	32414274
11	55111634
11	55433135
11	55927170
11	60182976
11	63525643
11	64884075
11	65349868
11	66360198
11	67351942
11	67765909
11	72004656
11	89768542
11	92088277
11	95571356
11	101347261
11	108098535
11	118076603
11	123813632
11	124189925
11	125482950
12	1034671
12	7882181
12	10586455
12	11546702
12	21051436
12	21353532
12	21962851
12	39947886
12	50042909
12	56755346
12	57909810
12	69145899
12	95604137
12	100042149
12	104071234
12	110352427
12	113830781
13	20220640
13	23908956
13	26788407
13	28841436
13	28886162
13	33111050
13	38151912
13	77835401
13	111147792
13	115091853
14	21108876
14	22471638
14	26949349
14	29238024
14	35245236
14	68274304
14	77872308
14	86089184
14	100406517
14	106963214
15	25481306
15	28358280
15	60741206
15	68657129
15	77406911
15	88420127
15	102358613
16	570537
16	1575324
16	9943808
16	14958483
16	20476947
16	20554554
16	24963650
16	27472603
16	27549662
16	27802662
16	87445539
17	7577120
17	10265707
17	16456279
17	17772834
17	26856180
17	26944312
17	26960076
17	29631751
17	33330086
17	34171346
17	34266295
17	40344960
17	40997230
17	42430078
17	45895693
17	47123249
17	57043252
17	60753841
17	62533738
17	67538013
17	80022906
17	80136465
18	5419847
18	25543367
18	31325098
19	2476148
19	4352939
19	4538453
19	6591102
19	9226089
19	14694173
19	17008700
19	18727877
19	21281704
19	36252958
19	37618731
19	41762411
19	45988878
19	48878930
19	49535250
19	49535273
19	51874939
19	52633837
19	53117745
19	53117880
19	53269600
19	55739624
19	57089306
19	57665675
19	58864520
20	12989888
20	30418918
20	30585384
20	34288774
20	37154652
20	43940261
20	47628552
20	47882742
20	58416548
20	58559777
20	62321162
21	11038747
21	27097579
21	34067580
21	34923735
21	34926902
21	38852985
21	44188301
22	20101006
22	23487521
22	31333904
X	1540635
X	6069217
X	43626797
X	54959824
X	69255260
X	69652512
X	72667406
X	91873754
X	102004448
X	117959937
X	123519774
X	153762652
X	155237192
