chr	pos
1	21181494
1	156905766
1	237872331
2	71658529
2	133489408
2	138400162
2	170411653
2	180634316
2	209113112
2	215610535
4	70352368
5	72849256
5	177649360
6	25682193
6	32975239
6	50683278
7	100679845
7	142162187
8	144663399
10	12077528
10	129906452
11	4567291
11	72396719
12	95531311
12	105151362
12	114793418
12	122399967
13	19751659
15	52553129
15	60653219
15	81598375
17	7577121
17	27286489
17	43101983
17	51900796
17	79249788
18	77659303
19	4171094
19	7960545
19	36041499
19	39798915
19	41063165
20	23350986
22	19751681
22	36587386
X	19027859
X	23801978
X	24735546
X	54955789
X	62974337
X	63488373
X	76909629
