chr	pos
1	19071683
1	22216922
1	37947343
1	55074904
1	65157520
1	67206952
1	111147056
1	113237126
1	120934421
1	142713954
1	147380881
1	148591269
1	151431920
1	153965181
1	155106013
1	155106019
1	155106240
1	160802493
1	172501755
1	183209495
1	206762356
1	212151790
1	227083305
1	237167580
1	243254884
1	243332975
1	247151206
1	247322320
2	11427818
2	18757578
2	27121557
2	27700435
2	28999802
2	32836564
2	47596136
2	47596281
2	63053242
2	118698766
2	141458069
2	171687651
2	186620983
2	188211100
2	190660545
2	191828276
2	207173396
3	9932335
3	10146018
3	11871212
3	14861789
3	14862277
3	19575949
3	27243978
3	111831646
3	113063554
3	113530827
3	128200063
3	137729030
3	170828644
3	178936082
3	180702429
3	185637273
3	190106151
4	13338163
4	16597347
4	20618754
4	48901920
4	144467970
4	154626251
4	186353297
5	50679340
5	71501310
5	79945297
5	127466780
5	133657533
5	137759939
5	140783877
5	159656542
5	178310586
6	2751095
6	26096935
6	27278976
6	32810002
6	33365898
6	36571292
6	46826670
6	47976554
6	90449970
6	90605023
6	100838244
6	129723588
6	132892378
6	159187344
6	160176384
6	160858240
6	168708657
7	1049776
7	17869646
7	28449470
7	65557588
7	72277830
7	87762078
7	97487691
7	100369550
7	104681436
7	106843942
7	106843949
7	112406069
7	128483349
7	128640615
7	128641216
7	129821523
7	156473638
8	30889718
8	38002780
8	51465613
8	77776408
8	98943413
8	121344922
8	128429050
8	140631134
8	144590035
8	145138198
9	34521802
9	35090191
9	88573480
9	117808848
9	117808914
9	124976629
9	130829077
9	130829423
9	136233502
9	136897794
9	138714722
10	298852
10	17194036
10	24809116
10	26377153
10	48371396
10	55570376
10	74647333
10	85936321
10	87362144
10	89103015
10	93624219
10	104210215
10	115405620
10	118689397
10	124399864
10	135038428
11	533787
11	1874408
11	1874417
11	65485895
11	66050803
11	66108686
11	66114546
11	66638243
11	77705638
11	77921619
11	105797578
11	128329509
12	1919506
12	11462306
12	22354838
12	49222099
12	53298851
12	81101493
12	81101810
12	81768445
12	99145218
12	104136233
12	116714926
12	120499562
12	120960035
12	121132800
13	31232368
13	67802018
13	79173697
13	94958340
14	21853470
14	24787676
14	45501482
14	52433346
14	57270965
14	69676861
14	76353251
14	93151490
14	106092243
14	107199377
15	40917695
15	42115998
15	44707455
15	48559859
15	54919232
15	56122160
15	57835935
15	62169177
15	74494534
15	79589407
15	86286727
16	3490894
16	4744363
16	4745112
16	30409732
16	57601441
16	68835794
17	3481003
17	5463289
17	10307824
17	36348552
17	45890978
17	46606966
17	56272394
17	79852362
18	48591888
18	61323274
19	1481714
19	6495537
19	13064416
19	14277832
19	15655003
19	17531124
19	33350829
19	42583877
19	49564750
19	50367320
19	51165484
19	53611805
20	5454732
20	18805957
20	43034710
20	57567033
21	46077978
21	46918415
21	47355199
22	18613650
22	21796920
22	31013349
22	31679165
22	36745002
22	37211167
22	45592363
22	50722387
X	18690189
X	19008029
X	30237856
X	30326737
X	30747755
X	31139186
X	41094703
X	49088226
X	51234095
X	70774401
X	71350813
X	73956560
X	77254073
X	78622742
X	83124890
X	99891790
X	101139012
X	103080283
X	128724215
X	140969338
X	148797583
X	151138740
