chr	pos
1	1328842
1	17266458
1	40945155
1	43824942
1	78099029
1	112524764
1	147230544
1	151006389
1	152659424
1	156640029
1	160167383
1	169292459
1	177917055
1	186106065
1	186106066
1	187611009
1	208257821
1	226420423
1	228506947
1	228509882
1	236341802
1	247582066
2	61505421
2	86790514
2	96780849
2	152527544
3	44283717
3	47889002
3	56173622
3	133109180
3	141890304
3	183896904
3	193188758
4	13606196
4	25749852
4	82061764
4	115791933
5	865540
5	32233994
5	141051178
6	4077645
6	32905029
6	33752167
6	42988503
6	44797565
6	56473155
6	73951884
6	76072704
6	82461445
6	88299840
6	110107520
6	160199604
7	40172716
7	48338055
7	65547366
7	99565858
7	112462311
7	127343366
7	130023284
7	134717625
7	151716746
8	29990295
8	70588856
8	108334142
8	122626723
9	100092921
9	121929829
10	3178021
10	21097581
10	43883017
10	50532560
10	75482195
10	86198279
10	104128052
10	115986919
11	1101932
11	1643059
11	9161094
11	12023920
11	32608625
11	49190796
11	64503109
11	64889852
11	66391939
11	74660153
11	117306496
12	31551140
12	62979200
12	93101706
12	101723085
12	122396206
12	125396252
12	132862937
13	53241054
13	97928584
14	20344480
14	23511785
14	55309935
14	64153112
15	42805156
15	43767790
15	83523466
15	88678619
16	22161158
16	28997485
16	30733960
16	50112797
16	65025783
16	66586528
16	71319781
16	89930240
17	7578265
17	40460235
17	71426721
17	73942758
17	81006833
18	14543179
18	19020262
18	24496887
18	71816279
19	31769668
19	46321248
19	51631731
19	51728821
19	53668116
19	55329856
20	23966412
20	25060118
20	35406195
20	49208955
21	11039167
21	46309979
21	46897375
22	24909455
22	40859362
22	50900516
X	30260876
X	49076144
X	54780124
X	70073144
X	77528833
X	122538638
X	129147782
