chr	pos
1	2442825
1	6511686
1	37946021
1	40105226
1	40435308
1	46531848
1	47023180
1	53569191
1	85736391
1	89449093
1	89477565
1	112309054
1	147086273
1	152325149
1	152637115
1	155851237
1	161496272
1	203037619
1	225700625
1	242024745
2	19552105
2	20648153
2	33747093
2	48808826
2	64779891
2	204295834
2	209218702
2	220415032
2	232225499
3	44310751
3	47727598
3	52649458
3	101039403
3	108270133
3	121616273
3	128990698
3	131100905
3	134898744
3	147132949
4	71522222
4	72316223
4	108910950
4	114274633
5	140787955
5	148695737
5	159679734
6	27841248
6	30037148
6	31541611
6	32036421
6	35391814
6	38783390
6	46189898
6	73919533
6	87994130
6	132014716
7	24905078
7	44578652
7	87072754
7	92763738
7	100198228
7	130140636
7	144097358
7	154519519
8	3000058
8	26906450
8	38184298
8	92409735
8	95392443
8	142486201
9	3247779
9	5921279
9	27330373
9	37740914
9	71998556
9	74299219
9	74970966
9	80049352
9	86593158
9	123618548
9	131784702
10	17026228
10	18429897
10	33619725
10	75528587
10	85962741
10	118236167
11	534289
11	5275603
11	5663657
11	7674284
11	32410530
11	55432985
11	61735718
11	83172946
11	117691330
12	1702373
12	21997707
12	25308346
12	57422537
12	80328955
12	81472027
13	46725202
13	48939031
13	52364197
13	73282750
14	19573124
14	21816350
14	23512579
14	64921520
16	31409173
17	695338
17	4173598
17	7221133
17	27308873
17	27889880
17	35930808
17	57784808
17	78441281
18	18530787
19	4323752
19	8028030
19	8194141
19	13325100
19	20296836
19	23557565
19	35550697
19	38795113
19	39191307
19	45015191
19	46176106
19	51890495
19	52918529
19	53269651
19	55873769
20	170226
20	1616168
20	4705982
20	52183805
20	61292435
21	41300946
22	18022282
22	24938939
22	50921739
X	50376655
X	54112322
X	77528539
X	78426872
X	147743690
X	149613789
