chr	pos
1	1957026
1	12921405
1	33354639
1	152329230
1	173593981
2	86459814
2	86847496
2	128703100
2	137814399
2	166859166
2	166900370
2	179605764
3	127642852
4	56744213
5	140202764
5	140214180
5	140720528
5	147796680
6	24596291
6	51612955
6	54805411
7	23207656
7	55755596
8	37601885
8	37602094
8	37602102
8	37611003
8	131916039
9	90261436
9	139401765
10	323440
10	31810040
10	48389905
10	75673797
10	134622066
11	4411307
11	5289795
11	26743040
11	48161138
11	55798549
11	58919681
11	134181019
12	104107521
13	28877423
14	21624148
14	24618082
14	63671716
14	65246524
14	106573439
15	91040570
16	2162937
17	4805862
17	63553974
17	74928777
19	7682254
19	11304613
19	12541355
19	53079252
20	3214874
20	5897548
20	17436993
22	28196380
22	30866203
22	41735080
X	17750102
X	67937307
X	151124292
