chr	pos
1	1447617
1	2288980
1	3328320
1	3328409
1	6166695
1	6166696
1	8421359
1	11008710
1	12343398
1	12785955
1	15987363
1	16069096
1	16373150
1	16748448
1	17084472
1	19436679
1	19503200
1	21306853
1	22186425
1	22186426
1	23648072
1	24201331
1	24400728
1	24406572
1	26288502
1	26624552
1	27101119
1	27226937
1	27434218
1	28159278
1	28159279
1	33291810
1	33832906
1	33959935
1	34329876
1	36181652
1	36383298
1	38005920
1	38355359
1	38397507
1	39876537
1	40562898
1	40776799
1	41453080
1	41990582
1	43232701
1	43232702
1	43830442
1	43851868
1	43855478
1	43898762
1	43900962
1	44360052
1	45289015
1	45296643
1	45792932
1	46463467
1	46646797
1	47399654
1	47765768
1	48701528
1	48864974
1	53544654
1	53580435
1	54476054
1	54665943
1	55277538
1	55457874
1	57383434
1	59042357
1	64608176
1	64671379
1	67340604
1	67340605
1	70385349
1	70397239
1	70494040
1	70504974
1	71437308
1	74833599
1	74954882
1	75172111
1	75685496
1	76276419
1	77094349
1	77094528
1	79093867
1	85279567
1	89434428
1	89449617
1	89524593
1	91404744
1	99470051
1	100349718
1	102269830
1	104297197
1	110203828
1	110255967
1	110257910
1	110738320
1	110765589
1	111492546
1	111494144
1	111826794
1	112269799
1	112305514
1	112525097
1	113239078
1	113459878
1	114092232
1	116311167
1	116380631
1	119923333
1	120471821
1	143912374
1	144852422
1	145296475
1	145460232
1	145560087
1	148343727
1	150444041
1	150971881
1	151316949
1	151336995
1	151492662
1	151665923
1	152187656
1	152187670
1	152277111
1	152278991
1	152279804
1	152323986
1	152328582
1	152538266
1	152636634
1	152777864
1	153313002
1	153659534
1	153727177
1	153735735
1	154557454
1	154575094
1	155019719
1	155292331
1	155292332
1	155451850
1	155851301
1	156235886
1	156618649
1	156618650
1	156640082
1	156647041
1	157504668
1	157772440
1	158225137
1	158368942
1	158435772
1	158549062
1	158576248
1	158746951
1	158911938
1	159166240
1	159284042
1	159409725
1	159778812
1	159846368
1	159900109
1	159901649
1	160001587
1	160001588
1	160098792
1	160851906
1	161654619
1	162343917
1	162469866
1	162740183
1	164790808
1	169388387
1	169489852
1	169923159
1	171254613
1	172501615
1	172628308
1	176564106
1	176564724
1	176668295
1	176708826
1	177930751
1	180805812
1	181452910
1	183091288
1	183881402
1	183885832
1	183938503
1	184675862
1	185109346
1	185125942
1	185151170
1	185151171
1	185947024
1	186062623
1	186064617
1	190068227
1	196716270
1	196748435
1	196748950
1	196879474
1	197390908
1	200017551
1	201061164
1	201081364
1	201182527
1	201938692
1	202932216
1	203014525
1	203014526
1	203316607
1	204587552
1	205042933
1	206821096
1	207196216
1	207532888
1	207640150
1	208061160
1	210187060
1	210415615
1	210591521
1	214170304
1	214171301
1	216591942
1	217784321
1	220809185
1	226564832
1	226895569
1	228109458
1	229772777
1	229772778
1	230825806
1	230898434
1	231125859
1	233314862
1	240286487
1	240370323
1	241799074
1	245851020
1	247263943
1	247587301
1	247751913
1	247978248
1	248039273
1	248059077
1	248128689
1	248343488
1	248551248
1	248790397
1	248813850
1	248814015
1	248845489
1	249107274
2	17919518
2	20135325
2	20205530
2	21232686
2	21232687
2	21245801
2	25964795
2	25965921
2	26502005
2	27360638
2	27478197
2	27549628
2	27601443
2	29917743
2	30863371
2	31483722
2	32673990
2	33764239
2	37028483
2	37873403
2	39514089
2	43452381
2	49190219
2	50318590
2	54081633
2	54873337
2	54891666
2	55523410
2	55539661
2	60688031
2	61508334
2	61575239
2	64779889
2	65228618
2	67631205
2	69093044
2	69098268
2	69173339
2	69372528
2	69555506
2	70121098
2	71062693
2	71300655
2	71351482
2	73519460
2	73679688
2	74320711
2	74460642
2	74720117
2	74750657
2	79253855
2	79349995
2	80529419
2	86693784
2	88828744
2	88890108
2	89266226
2	89309919
2	90060918
2	90121895
2	95481750
2	96698163
2	96963422
2	99454632
2	101098749
2	101607259
2	107052695
2	107449037
2	108625101
2	108872050
2	109111759
2	109524429
2	109964328
2	113785632
2	118572281
2	118572282
2	120020707
2	122098462
2	125530378
2	128346109
2	128394137
2	128520698
2	132238026
2	135308154
2	136558189
2	136558190
2	137814438
2	138771398
2	141108424
2	141208176
2	141986855
2	145156983
2	145157795
2	152107515
2	152326322
2	153520685
2	154334709
2	154334854
2	160289594
2	163070477
2	163374307
2	163374340
2	166021016
2	166164393
2	166243460
2	166894560
2	167055866
2	167297906
2	167327137
2	168107320
2	168725972
2	169997026
2	169997027
2	170029718
2	170937152
2	173891401
2	174052312
2	174230214
2	175436841
2	176948466
2	179368636
2	179396884
2	179427449
2	179430069
2	179438954
2	179451898
2	179453881
2	179463526
2	179468656
2	179571617
2	179579944
2	179586652
2	179592458
2	179597596
2	179611813
2	179615636
2	179636176
2	179640446
2	186697925
2	187626389
2	189849593
2	190608157
2	192012839
2	196681396
2	198495761
2	198949862
2	201515721
2	202545673
2	206166226
2	209007373
2	209200027
2	209358171
2	215865485
2	216289823
2	217280124
2	218682683
2	219204588
2	219209671
2	219557366
2	219694831
2	219883866
2	219894864
2	219900263
2	219900264
2	219903297
2	220500080
2	224462447
2	224866465
2	226446901
2	227915820
2	228563928
2	228883077
2	230450654
2	230633984
2	230636299
2	230902197
2	231112720
2	233349209
2	233612407
2	233655797
2	234078733
2	234394437
2	234846094
2	238234251
2	238280349
2	238287378
2	238436138
2	239025578
2	239040337
2	239040338
2	240056269
2	240984690
2	240985205
2	241465836
2	241569408
2	241737129
2	242741319
3	4716886
3	4732989
3	9825861
3	10106426
3	10331493
3	10331494
3	10858088
3	11059050
