chr	pos
1	16892175
1	22965856
1	27106583
1	39889837
1	47606535
1	55223963
1	92459709
1	92789439
1	103444452
1	111853034
1	118583438
1	152883950
1	153973462
1	155023225
1	155695220
1	155899517
1	158390470
1	161480736
1	161495520
1	166890013
1	169446778
1	171956858
1	173478767
1	192544928
1	196227430
1	196879515
1	197297664
1	201687752
1	206610339
1	210761381
1	212151805
1	216371758
1	216420335
1	228871725
1	237711838
1	243456392
1	247751829
2	11737977
2	21231538
2	71886125
2	86258532
2	100203726
2	100217970
2	125555770
2	135893466
2	139308504
2	141457818
2	141473634
2	162894822
2	162894823
2	166744890
2	176812271
2	179566302
2	207631494
2	220290457
2	228786234
2	237489140
3	6903434
3	9982635
3	16306468
3	49011181
3	49061807
3	51864842
3	52847341
3	65376898
3	100352189
3	101571589
3	109046786
3	113320475
3	122645426
3	133672526
3	148459143
3	169664252
3	175293828
3	184024591
3	185167779
3	193160195
4	59391
4	5960986
4	6698621
4	10447135
4	20620619
4	23816147
4	23891570
4	37848718
4	39921964
4	47538808
4	52943089
4	52943090
4	54231626
4	55599309
4	69535643
4	72363397
4	72631146
4	73957509
4	106552391
4	126337709
4	142150788
4	153247366
5	3599660
5	7690829
5	11199589
5	19571723
5	24511546
5	31323308
5	31983413
5	34936260
5	38451493
5	41058254
5	71756185
5	77521428
5	126753372
5	138160345
5	140476551
5	140559006
5	140762628
5	140768675
5	154179188
5	154193517
5	176638368
6	348835
6	7584607
6	22570200
6	25779568
6	27115050
6	29323420
6	38800181
6	39846300
6	42978983
6	44250254
6	62757889
6	90448144
6	105606552
6	110778023
6	129513841
6	142764693
6	152655151
6	153347667
6	165715262
6	165827151
7	20682807
7	21631019
7	38402500
7	38466556
7	47698880
7	48682991
7	57188501
7	62752569
7	73791082
7	84669998
7	88964895
7	94897988
7	94897989
7	94953716
7	117876980
7	128490528
7	135106967
7	142378982
7	149515820
7	150934743
8	8234718
8	13947988
8	32621347
8	36693861
8	72948639
8	80577149
8	88886288
8	100568693
8	110980643
8	113966914
8	125989245
8	143993294
8	144892747
9	13188969
9	97087646
9	101777723
9	109691728
9	116122898
9	128434625
9	131073208
9	133573566
10	1405856
10	7759724
10	25464376
10	44880407
10	50669597
10	51582808
10	55591201
10	56424033
10	61831145
10	69957119
10	71174866
10	71392835
10	86001139
10	89503171
10	93245017
10	94700544
10	105172881
11	1606258
11	5221368
11	5221625
11	5264414
11	16838753
11	17793670
11	22296134
11	40136523
11	55587463
11	55606973
11	56344372
11	57958040
11	58190401
11	60739236
11	67075021
11	69488085
11	84028057
11	89407259
11	92531954
11	110501372
11	119212270
11	123886778
11	123894151
11	124189760
12	2797877
12	14766103
12	21446919
12	31815160
12	40692983
12	43944800
12	49422696
12	52864970
12	53187953
12	55420705
12	57175987
12	57866398
12	66638788
12	70934711
12	71016374
12	71158516
12	76424417
12	79611319
12	98927584
12	100431378
12	107372502
12	108685603
12	113357191
12	114386746
12	130184675
12	132529259
13	53603068
13	58206752
13	58208455
13	58208456
13	95364236
13	97485339
13	108955624
14	20389301
14	21511429
14	23518342
14	23530761
14	65511078
14	91942249
14	101200827
14	105070800
14	105181075
14	106208539
14	106791010
14	107211183
15	23889926
15	24922855
15	25924782
15	25953178
15	25958826
15	25961899
15	26792997
15	29092288
15	44097469
15	50788043
15	55724725
15	69347743
15	72227722
15	74325808
16	21995692
16	30093844
16	49671630
16	55730200
16	68597604
16	70841641
16	72992274
17	12656076
17	21215473
17	26091081
17	32965040
17	66880537
17	75478454
17	80790186
18	5394711
18	7016508
18	12421573
18	14752569
18	14763758
18	50451655
18	60563123
18	66344122
19	2717735
19	7671400
19	9068558
19	10610642
19	13064981
19	13411423
19	15580643
19	17448916
19	23836878
19	30097182
19	37904957
19	38023283
19	43268170
19	43268171
19	48608658
19	50216783
19	53058525
19	55112428
19	55317416
19	57326605
19	57640564
19	57744012
20	3673573
20	23065301
20	23965811
20	29993974
20	31374396
20	35526865
20	35526866
20	43251533
20	43379255
20	48127716
20	62598358
21	10933853
21	11039008
21	17197371
21	43221560
22	28196205
22	32506304
22	40075138
X	25028384
X	37027442
X	37265460
X	57618966
X	73962996
X	78616959
X	105011716
X	119672603
X	123518698
X	133674401
X	140985531
