chr	pos
1	28800653
1	55077293
1	85121610
1	145439917
1	158912063
1	228491399
1	238053765
2	36583678
2	45647009
2	90248931
2	99978207
2	113404533
2	113404573
2	128050232
2	234669022
2	243056830
3	3143448
3	111432757
3	169664290
4	9784079
4	57842784
4	146076795
5	10261751
5	90052965
5	141033934
5	147781650
6	117241541
7	1855740
7	42004728
7	93055856
7	142562311
8	28321296
8	82670792
8	94935503
9	14307404
9	128117986
10	17735224
10	51465326
10	70775391
10	90611458
11	48152110
11	65480307
11	67379406
12	58016635
12	69759615
12	75436984
12	109939240
13	20398872
13	24243093
13	53042426
14	38723829
15	24923231
15	28510872
15	43426530
15	91438758
16	457438
16	2126139
17	1564455
17	7220554
17	45915217
17	62290509
19	8604865
20	24930141
20	55949867
X	101910683
X	154157883
