chr	pos
1	888564
1	949739
1	1403781
1	3328303
1	3342733
1	7797056
1	8399557
1	9083116
1	11087255
1	11561420
1	11579867
1	12401849
1	12711266
1	12939698
1	12954770
1	13001128
1	13497762
1	13716832
1	14107394
1	15752446
1	15808762
1	16069534
1	16721659
1	17548886
1	17685896
1	18692034
1	21036224
1	21103228
1	21548330
1	21940136
1	22310198
1	22835087
1	23768717
1	24408641
1	24663621
1	24663622
1	26751877
1	26900863
1	28833909
1	29338416
1	31230664
1	32164197
1	33236042
1	33958864
1	34090665
1	34180194
1	34663286
1	34667830
1	35223641
1	35260362
1	35370431
1	35972511
1	36359751
1	36521258
1	36564630
1	37270690
1	38185215
1	39549961
1	39920726
1	41494270
1	42050037
1	42628492
1	43621918
1	43748510
1	43908610
1	44595390
1	44878091
1	45820995
1	47080744
1	47080746
1	47534324
1	47882374
1	48764525
1	52902464
1	53153603
1	53153604
1	53553855
1	53726184
1	53927229
1	53995472
1	54060405
1	54474787
1	54610386
1	54618665
1	55166875
1	55474182
1	57206409
1	57252873
1	57257903
1	57347218
1	57347252
1	57397489
1	60302572
1	61553989
1	62739788
1	66833690
1	67340619
1	67896100
1	68896760
1	70488833
1	70505081
1	75036972
1	75037352
1	75055375
1	75065431
1	75188903
1	76878020
1	77510080
1	79387305
1	79470843
1	84386789
1	86557993
1	89520397
1	89520398
1	89890038
1	92441903
1	93316481
1	94458778
1	94578619
1	94668201
1	95307626
1	101186048
1	101705750
1	103427757
1	104162197
1	107937869
1	108023381
1	108417609
1	110301041
1	110465890
1	111730783
1	111862931
1	111998710
1	114641753
1	114680414
1	115130354
1	115256529
1	116675916
1	117156446
1	118624093
1	119576822
1	120930086
1	144852383
1	144865845
1	145416978
1	145473767
1	145580376
1	145581490
1	146658412
1	147096628
1	147380328
1	147381047
1	149883442
1	149885275
1	149895580
1	149905813
1	150667295
1	151110192
1	151337081
1	151779940
1	152276668
1	152282040
1	152329818
1	152552074
1	152648570
1	152732820
1	152882751
1	152883861
1	152975487
1	153513907
1	153520175
1	153659521
1	153665978
1	154101776
1	154705510
1	154960577
1	154960578
1	155263375
1	155429669
1	156006680
1	156132739
1	156269004
1	156821858
1	156824046
1	156883701
1	156916804
1	157665383
1	157738411
1	158152903
1	158154038
1	158435611
1	158648241
1	158736239
1	159175916
1	159176102
1	159904552
1	160105280
1	160105660
1	160395185
1	160793326
1	160797565
1	160854650
1	161018182
1	161130441
1	161163089
1	161298193
1	164532502
1	164761828
1	165173111
1	165380213
1	166818322
1	166963267
1	167095448
1	167779004
1	169599315
1	171083175
1	171168578
