chr	pos
1	1328173
1	5925232
1	6202253
1	12030796
1	15439019
1	15886128
1	16916459
1	17950986
1	21072124
1	22150524
1	22150860
1	22150890
1	29314172
1	57756792
1	66834514
1	67155912
1	93651899
1	109812082
1	109813147
1	109813557
1	109813628
1	109813902
1	111781412
1	118558619
1	144892533
1	145663210
1	146696627
1	150198965
1	150199026
1	150482631
1	150967079
1	151149393
1	151206928
1	152284939
1	152325364
1	152733187
1	153617600
1	153733514
1	155838164
1	156303431
1	158390018
1	158815759
1	160309713
1	160924552
1	161088976
1	161166344
1	161596055
1	169510871
1	171621262
1	172571319
1	174417741
1	174969168
1	178410736
1	179347855
1	179887000
1	179989616
1	185120963
1	185276197
1	186057115
1	186303607
1	186648206
1	190067044
1	200017590
1	200801337
1	204412635
1	214557650
1	223177316
1	223396894
1	223718144
1	228612849
1	229683381
1	235316075
1	235419061
1	237664064
1	237670041
1	238053239
1	247655373
1	248023925
1	248113011
1	248129439
1	248616623
2	15467970
2	21231201
2	26538505
2	27430197
2	27599541
2	42990854
2	55573390
2	61622053
2	64780084
2	70187836
2	70188183
2	70439953
2	86272802
2	88857341
2	90060741
2	102456320
2	102456440
2	109389434
2	160035418
2	160176856
2	167273255
2	179426201
2	179427679
2	190660667
2	191236080
2	191354510
2	197183447
2	198498526
2	203765825
2	220115948
2	220247855
2	234237145
2	234847752
2	242572453
3	11831994
3	19924193
3	31661244
3	37988634
3	41938469
3	44283838
3	47158173
3	47957724
3	48694738
3	51747097
3	69230351
3	73004303
3	77617518
3	79639053
3	126220075
3	126751260
3	133473506
3	133530017
3	134266255
3	142537061
3	156660380
3	178936091
3	178938934
3	185198077
3	190366258
3	193032846
3	196746660
4	5830269
4	25930812
4	27009196
4	37841763
4	42895457
4	48076019
4	55161526
4	62897274
4	71068917
4	71654529
4	78527005
4	83905683
4	89334350
4	110222887
4	118975584
4	126369700
4	187628122
5	14601228
5	32229744
5	34813753
5	67590481
5	78350099
5	82491606
5	110454814
5	110712636
5	110814119
5	111531377
5	121759191
5	130846097
5	134164380
5	137289107
5	137727351
5	140022222
5	140047905
5	140070834
5	140718650
5	140731936
5	140798462
5	158139314
5	167671524
5	167984582
5	179225428
5	180477193
6	6654780
6	13801535
6	17292010
6	26043570
6	26368441
6	28227294
6	29589569
6	31833105
6	35446093
6	35446243
6	36995215
6	41046865
6	42712863
6	46766377
6	46826397
6	46828604
6	49399509
6	51524758
6	69728378
6	70462186
6	83904032
6	106967799
6	106968627
6	110424677
6	110434547
6	128222116
6	147123923
6	151694745
7	2274737
7	2274964
7	21784183
7	23180527
7	39446249
7	39612069
7	44734059
7	65220808
7	79082424
7	82467571
7	83675694
7	88965217
7	92764738
7	92979256
7	98588227
7	99905564
7	99913451
7	103143529
7	107706938
7	110763804
7	116371761
7	117227866
7	117251828
7	122338358
7	127670274
7	148080896
7	150217320
7	150911106
7	152027786
8	27457503
8	35606082
8	42620327
8	48811083
8	57026109
8	57354326
8	65527649
8	69020348
8	77768387
8	123966044
8	124544170
8	142517208
8	145066883
8	145621563
8	145730399
8	145999258
9	4701867
9	32526209
9	74817626
9	77377646
9	90582191
9	94172741
9	95378085
