chr	pos
1	2422699
1	3673334
1	11594528
1	12907317
1	13036666
1	16101263
1	16257505
1	16350376
1	16736383
1	22974088
1	26514795
1	26873382
1	33956962
1	36550626
1	38433717
1	45484800
1	45793958
1	46496333
1	55148437
1	57383442
1	64603123
1	68615937
1	70494040
1	75037752
1	87033125
1	87104685
1	94528687
1	100961573
1	103388915
1	111146446
1	115524020
1	144952211
1	151020721
1	152059401
1	152130351
1	152326000
1	155348153
1	155450714
1	156386625
1	156784098
1	156784099
1	156844747
1	156874639
1	158325805
1	159163792
1	159275833
1	175365861
1	177250488
1	181741281
1	181762921
1	183190096
1	186302359
1	190067932
1	192153620
1	201186506
1	204009438
1	205896384
1	214492290
1	214503535
1	216251555
1	226421194
1	233296119
1	237774281
1	238048799
1	243542101
1	248458257
1	248652022
1	248844738
2	21239402
2	32476208
2	53897638
2	70121099
2	79385524
2	84518063
2	89197177
2	100065964
2	103149136
2	109379960
2	119727901
2	138169397
2	176964993
2	178705018
2	179436952
2	179439831
2	179440332
2	179452036
2	179604643
2	179636157
2	179641269
2	211542633
2	222307567
2	222307568
2	222307631
2	234112893
3	1262427
3	8590277
3	9781495
3	18393630
3	19926043
3	19926044
3	39230094
3	42916897
3	50329957
3	50332838
3	51690122
3	52794947
3	53326850
3	74347312
3	96962934
3	108172924
3	120114567
3	121828152
3	121838438
3	121980746
3	122003352
3	122345787
3	129231158
3	130159121
3	132086674
3	137893608
3	186006599
4	53306
4	619608
4	8588947
4	20736339
4	36162133
4	39196180
4	39439491
4	40133427
4	41262709
4	42895503
4	42965151
4	54373514
4	55124954
4	55948738
4	56890735
4	69519864
4	69520822
4	70079978
4	70080315
4	71509972
4	82096107
4	88766882
4	101109105
4	147562004
4	153251889
4	154542832
4	164534518
4	166964467
4	169145470
4	183090451
4	189022404
5	13859595
5	16067799
5	24488226
5	39306872
5	41000422
5	41005017
5	41058252
5	41160461
5	55202081
5	57790634
5	64756115
5	76351386
5	78422036
5	79854997
5	111540140
5	129019833
5	137756404
5	139193816
5	140237497
5	140256303
5	140558995
5	140581584
5	140735521
5	145439781
5	145638042
5	150914116
5	160115096
5	161495078
5	169135259
5	175307031
6	4073562
6	7578094
6	10894137
6	25826725
6	25826726
6	28887948
6	35967854
6	39162039
6	44144323
6	55147031
6	84234310
6	102250277
6	130762233
6	139564218
6	158537289
7	1524809
7	2976769
7	15425094
7	20778686
7	44560626
7	56174183
7	63538091
7	64389461
7	72849810
7	81600036
7	82578913
7	82578914
7	82580115
7	86468162
7	87178784
7	92730924
7	94918016
7	95726867
7	99313390
