chr	pos
1	153958656
1	185939492
1	207818584
2	141607757
2	238274427
3	121192246
3	121206355
3	146311885
4	68619905
4	159092350
5	1065403
5	54420671
5	131544974
6	26271485
6	100390958
7	20444317
7	88956732
7	100363150
7	100677621
8	6312713
8	14412372
9	115759947
10	26505785
11	33308014
11	58979777
11	111745901
12	1889767
12	13724865
12	49416433
12	50041125
12	56549344
12	56711419
12	57112089
13	39586310
14	23524544
14	51372228
15	69222988
15	75985564
16	48218517
16	74490581
18	14105529
19	46281067
20	48525010
21	38511002
22	17589607
