chr	pos
1	1168182
1	3624233
1	8000063
1	9019055
1	10707917
1	12416123
1	12954433
1	19200962
1	20474840
1	20474841
1	21605716
1	22837755
1	23240062
1	27943740
1	32084967
1	34034989
1	39824448
1	39824449
1	42048937
1	42628462
1	44437691
1	44437692
1	47505044
1	55271814
1	55271815
1	57169911
1	57173220
1	62739414
1	78958820
1	110051031
1	110051032
1	115218564
1	115256530
1	118598527
1	152188335
1	152276277
1	152957746
1	153312963
1	155348300
1	157803059
1	158059518
1	158262056
1	158323802
1	160054080
1	171553299
1	175048471
1	176681006
1	179603594
1	179609005
1	182554562
1	203680092
1	204587262
1	209785234
1	209785546
1	214571288
1	228238562
1	231376911
1	236154240
1	236154241
2	11706713
2	18112296
2	21228131
2	27428297
2	30954239
2	43519316
2	43519317
2	48898778
2	50779744
2	54482630
2	55544901
2	70503997
2	71896732
2	73298765
2	85778939
2	85866352
2	97166202
2	98264520
2	98264521
2	113950695
2	133543088
2	152534274
2	174224214
2	203776352
2	215884507
2	234078776
2	237374155
2	242684288
3	9066956
3	10960088
3	15297947
3	27761806
3	45823681
3	48956246
3	49848190
3	51430259
3	51694052
3	51694053
3	51937102
3	53263300
3	54952852
3	62385086
3	68055810
3	77684138
3	100364864
3	105412372
3	112546213
3	121712524
3	137742645
3	140282952
3	140785598
4	860181
4	2833690
4	3417784
4	3417785
4	8218683
4	9784016
4	36069761
4	40832536
4	55131161
4	57797292
4	57797293
4	79301095
4	84232034
4	100235078
4	100261809
4	106888436
4	110972501
4	118006337
4	119952318
4	164393616
4	183960159
4	186380140
4	187192920
4	188924669
5	163322
5	1474742
5	1474743
5	5461342
5	19747249
5	26881634
5	32074434
5	34911702
5	34911751
5	35955811
5	36035968
5	38933161
5	63257242
5	72858543
5	73931417
5	75914172
5	76627230
5	94022323
5	96065389
5	132232412
5	139060751
5	140480581
5	140605331
5	140725727
5	140756033
5	147040888
5	150947448
5	154393378
5	176794828
5	176958471
5	176958472
6	7568053
6	17539604
6	25799037
6	30672858
6	31918995
6	32190333
6	32190334
6	32811811
6	33139255
6	33423956
6	37138792
6	43030828
6	43402442
6	43483726
6	49802925
6	56846585
6	73904456
6	75797361
6	90402272
6	97246999
6	158349733
6	160517543
6	167438348
7	20721180
7	21934593
7	34009962
7	55874819
7	65842497
7	70881033
7	82996900
7	86542321
7	98941935
7	100198504
7	100674976
7	112462260
7	123517096
7	127253886
7	129845331
7	130295862
7	130417854
7	138432301
7	142609822
7	143771756
7	144098959
7	146825856
7	149557631
7	150556110
7	155604658
8	2092691
8	6873426
8	11407733
8	11420487
8	11420488
8	27950643
8	27950644
8	39564371
8	39587442
8	41547811
8	53085133
8	69033271
8	73480025
8	73480026
8	77766838
8	95897774
8	106813462
8	106813481
8	107705067
8	124206263
8	133182620
8	133858053
8	142225904
9	6328493
9	32631080
9	77448962
9	79320203
9	90503330
9	100862240
9	107380180
9	128083743
9	132565484
9	132678258
9	136645046
10	93805
10	5435757
10	5435758
10	5541065
10	31799699
10	46967552
10	48388910
10	48416570
10	50594617
10	60566913
10	96541630
10	101157268
10	106959778
10	123842181
11	2439807
11	4112672
11	4566953
11	5537722
11	5602787
11	6623248
11	14992730
11	17542474
11	36472831
11	47360953
11	55563508
11	55890093
11	55890553
11	58660159
11	58980257
11	62384617
11	62520117
11	64888596
11	65793308
11	66191061
11	71725701
11	72424253
11	74911402
11	78369243
11	78369244
11	93170761
11	117869672
11	121016712
11	121058591
11	123814138
11	124794781
11	125648695
11	133801388
12	5153890
12	7361078
12	10279998
12	13529165
12	21370151
12	31945009
12	44915913
12	47629420
12	49390535
12	49432233
12	49434651
12	49434652
12	50480090
12	55759684
12	81112880
12	82147926
12	108147758
12	108147759
12	108618519
12	113835157
12	116422133
12	123900289
12	130648594
13	23906876
13	38137495
13	49772281
13	51950221
13	52728269
13	53010508
13	84454713
13	103279436
14	24108421
14	56084684
14	77319594
14	101351128
14	104123953
14	104123955
15	24922056
15	43044548
15	43552346
15	45387730
15	53998215
15	55838771
15	66856293
15	72501167
15	74627341
15	75654998
15	78470956
15	83455736
15	89401744
16	1129746
16	1260873
16	2906157
16	3454462
16	7568299
16	16215945
16	23847548
16	29922374
16	30490500
16	30677847
16	32077387
16	47189662
16	67273330
16	71318845
16	71482269
16	86546577
16	86546578
16	89256854
17	1494708
17	3839759
17	4722096
17	7130544
17	7402610
17	7637788
17	10351223
17	10440552
17	15231371
17	16734763
17	18881077
17	26692263
17	34856791
17	35346599
17	35346600
17	38457848
17	40169387
17	42451818
17	43194126
17	48603480
17	48695472
17	56232643
17	57648001
17	61781861
17	62083993
17	62892216
17	73569591
17	73895042
17	76396765
17	76548857
17	79220800
17	80543958
18	8376576
18	12984128
18	14511935
18	21343417
18	31323465
18	48190559
19	2433919
19	5456640
19	7626392
19	9063015
19	9087174
19	9088962
19	12911973
19	14000264
19	15562672
19	15640642
19	17283623
19	36332637
19	37905009
19	38643563
19	40009732
19	40877597
19	41898821
19	43414918
19	43689221
19	43708311
19	46832553
19	49409139
19	49514511
19	49514512
19	50944201
19	51920492
19	53384496
19	54257293
19	54561969
19	54823298
19	55148324
19	55396884
19	55451638
19	55967743
19	58132817
20	3652877
20	3766206
20	13029765
20	18142719
20	18142720
20	29956462
20	31572976
20	31620862
20	34021881
20	35242766
20	37150215
20	42788275
20	43108650
20	61143604
20	61485473
21	16337512
21	35895908
21	43277340
21	43808517
21	44589331
21	46032136
21	46595747
22	18347693
22	21384498
22	22989317
22	26164562
22	32810246
22	41310302
22	41573197
X	8433873
X	10085396
X	13645196
X	18924613
X	24859900
X	35820805
X	39932522
X	43656393
X	47035967
X	47039321
X	47509890
X	48840277
X	51643356
X	69497290
X	70598119
X	71360043
X	102004256
X	105168906
X	107554042
X	123654524
X	130222768
X	132161158
X	135579838
X	135579839
X	140335618
X	150868496
X	151123984
X	151283948
X	151283949
X	152159672
X	153219122
X	153626929
X	153697519
