#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1571767	34	0	0	46	80
1	6500800	0	0	411	256	667
1	9324489	10	0	0	100	110
1	9416188	11	0	107	0	118
1	11897423	73	0	8	0	81
1	12251908	133	0	29	0	162
1	16721854	15	0	0	8	23
1	16748442	48	0	0	17	65
1	20224042	36	0	0	28	64
1	23235588	0	37	0	66	103
1	33794569	0	10	0	34	44
1	35447522	0	12	0	42	54
1	40701476	0	0	208	38	246
1	62263013	0	74	0	42	116
1	67855778	0	8	0	53	61
1	79383362	48	0	0	285	333
1	85487861	78	0	123	0	201
1	89226006	120	0	184	0	304
1	93131551	0	0	11	42	53
1	95330430	40	0	0	5	45
1	114354782	0	46	10	0	56
1	152280279	0	10	0	113	123
1	152282724	175	0	7	0	182
1	152382558	53	238	0	0	291
1	153029021	10	0	0	146	156
1	154243398	126	0	7	0	133
1	154744565	202	0	9	0	211
1	156496381	10	0	0	98	108
1	156565217	0	209	0	11	220
1	156640722	20	0	0	273	293
1	156697395	12	0	0	88	100
1	156901783	0	225	0	34	259
1	158064686	32	0	0	359	391
1	158326761	0	5	0	82	87
1	158592934	35	323	0	0	358
1	159825697	0	116	25	0	141
1	159825698	114	0	0	25	139
1	161016886	118	0	312	0	430
1	161180452	273	0	0	19	292
1	167096866	26	0	0	293	319
1	171707601	7	187	0	0	194
1	172558774	283	0	0	11	294
1	172577940	536	0	0	54	590
1	173456893	0	10	0	198	208
1	175293604	0	68	0	212	280
1	175334337	0	132	114	0	246
1	179497527	0	23	0	117	140
1	179544976	34	0	29	0	63
1	181685267	10	0	0	109	119
1	181767735	108	0	12	0	120
1	182811771	217	0	22	0	239
1	182827944	260	0	22	0	282
1	185987388	201	0	24	0	225
1	201915422	22	0	0	212	234
1	203734781	178	0	0	19	197
1	203743958	44	0	0	8	52
1	206905802	179	0	0	17	196
1	213168331	0	210	22	0	232
1	223567976	347	212	0	0	559
1	226186994	226	0	92	0	318
1	226340311	101	0	67	0	168
1	236205357	25	0	0	173	198
1	237729922	0	219	0	48	267
1	237774059	0	0	17	169	186
1	237972236	229	0	0	22	251
