chr	pos
1	1571767
1	6500800
1	9324489
1	9416188
1	11897423
1	12251908
1	16721854
1	16748442
1	20224042
1	23235588
1	33794569
1	35447522
1	40701476
1	62263013
1	67855778
1	79383362
1	85487861
1	89226006
1	93131551
1	95330430
1	114354782
1	152280279
1	152282724
1	152382558
1	153029021
1	154243398
1	154744565
1	156496381
1	156565217
1	156640722
1	156697395
1	156901783
1	158064686
1	158326761
1	158592934
1	159825697
1	159825698
1	161016886
1	161180452
1	167096866
1	171707601
1	172558774
1	172577940
1	173456893
1	175293604
1	175334337
1	179497527
1	179544976
1	181685267
1	181767735
1	182811771
1	182827944
1	185987388
1	201915422
1	203734781
1	203743958
1	206905802
1	213168331
1	223567976
1	226186994
1	226340311
1	236205357
1	237729922
1	237774059
1	237972236
1	240072372
1	247202710
1	247320351
1	247921269
1	248128887
1	248458294
2	1371307
2	5833868
2	29226472
2	61147765
2	61711207
2	73477551
2	74475529
2	95943753
2	101666875
2	102789169
2	109408129
2	125204373
2	127960995
2	128412026
2	135308172
2	145156008
2	149633278
2	149633279
2	168725708
2	171641153
2	175213317
2	176965409
2	179424917
2	187713768
2	192862989
2	206641001
2	207024537
2	218925380
2	218925539
2	220156208
2	223795465
2	224462067
2	231109739
2	233735018
2	234854632
2	235949765
2	240957300
3	6903010
3	13376978
3	13659731
3	15686472
3	19575195
3	36778744
3	37133031
3	42299426
3	45988540
3	47378035
3	49928638
3	51266174
3	51746843
3	73432500
3	97852435
3	126260740
3	156009514
3	156009781
3	195404686
3	195789505
4	656887
4	2233496
4	9828041
4	23826123
4	25836852
4	39304373
4	47900865
4	62679600
4	69198561
4	88534079
4	88534092
4	104066278
4	106157691
4	123663523
4	146770559
4	146770637
4	156289851
5	19591188
5	32712409
5	37370982
5	39341729
5	43446346
5	71618053
5	79025753
5	96478229
5	102326046
5	102432263
5	109954157
5	112179022
5	112363149
5	121786551
5	125903957
5	126141268
5	129019947
5	131879078
5	133292672
5	134210212
5	140257026
5	140517420
5	140562781
5	140564589
5	140589743
5	149933100
5	149997966
5	149997969
5	150925156
5	173372134
5	176738964
5	180626894
6	1314585
6	7301679
6	25926067
6	28227649
6	29141609
6	30570416
6	30856421
6	32065840
6	33144072
6	35051203
6	43160940
6	43182826
6	43182827
6	43269998
6	43272478
6	44250186
6	56380272
6	65300985
6	74079023
6	75875410
6	99851737
6	99854007
6	109477240
6	117869448
6	119669665
6	132189188
6	133767789
6	136693743
6	152415601
7	5413683
7	6080784
