chr	pos
1	6266692
1	12337004
1	12475169
1	16736184
1	17964446
1	18808346
1	18809378
1	20474949
1	23111169
1	23520477
1	24201640
1	36786686
1	67313308
1	86921125
1	95538487
1	112042569
1	117484366
1	148932909
1	149916177
1	150788882
1	152281546
1	152659481
1	153954574
1	158261958
1	158435393
1	171173094
1	186925345
1	196918617
1	196927079
1	196928177
1	202710610
1	202710611
1	216538295
1	222801814
1	223438036
1	223959522
1	233394378
1	240370455
1	247769700
1	248004442
1	248308599
2	15307151
2	16742485
2	20153665
2	29222135
2	56227909
2	70052642
2	74709479
2	86270136
2	95940496
2	96950181
2	100368697
2	103300663
2	110927431
2	112608370
2	113955327
2	113994256
2	121740317
2	125671778
2	128387252
2	130831830
2	131487206
2	133541577
2	136548227
2	136548228
2	141110552
2	162751222
2	174074452
2	179479390
2	179641823
2	190557878
2	210557364
2	211515115
2	216904052
2	216965283
2	218712620
2	220338526
2	224822170
2	227875029
2	228883353
2	230910935
2	230911188
2	233899687
3	13364912
3	33438579
3	36485125
3	38793718
3	39171776
3	42906332
3	46945255
3	48608328
3	52263076
3	52263077
3	55922446
3	93595858
3	111873889
3	112969628
3	121707229
3	121822654
3	122003369
3	124449234
3	126916061
3	134079153
3	134079154
3	150690481
3	156422763
3	160155970
3	183961398
3	184010126
3	186006556
3	189582083
3	190105939
4	5141682
4	46099262
4	48996765
4	55981468
4	69096965
4	70824644
4	70824645
4	70864190
4	71275436
4	72631198
4	104510867
4	104510868
4	120528212
4	122770018
4	123270690
4	126411434
4	142053612
4	153896105
4	155718052
4	155749207
5	13729599
5	35065985
5	35871202
5	36985459
5	45262037
5	68830651
5	68830652
5	72874881
5	90052344
5	95730697
5	102310126
5	121786837
5	137089423
5	137906690
5	139251379
5	140167369
5	140167370
5	140187629
5	140240953
5	140554400
5	140558879
5	140594626
5	140625546
5	140762691
5	146775220
5	147929810
5	154396482
5	159682595
5	160047512
5	167627132
5	168678429
5	169267785
5	176759164
5	179318495
6	3154051
6	7565663
6	22570045
6	22570069
6	32188317
6	35255471
6	46133271
6	52657684
6	53010368
6	66205081
6	74104638
6	76782143
6	106552809
6	117114236
6	118598702
6	121526264
6	142539822
6	153073383
6	160668298
7	2583247
7	4722446
7	20739463
7	21550945
7	21826358
7	43916580
7	48068433
7	55273210
7	57188367
7	88962723
7	99631442
7	99818389
7	99818390
7	100383690
7	100551674
7	134254274
7	138417772
7	138719370
7	140453136
7	141491063
7	142481913
7	143048830
7	150174830
8	26227663
8	32505384
8	32505385
8	48691030
8	48855781
8	55538281
8	76459901
8	87242405
8	103323714
8	103327038
8	133492810
8	142506556
8	143784646
8	145583947
9	990888
9	18622285
9	21384687
9	21440990
9	21971017
9	32541774
9	32634732
9	35792814
9	35826156
9	39109254
9	79118393
9	79118394
9	84235405
9	86482655
9	86482656
9	86506413
9	95285037
9	111641742
9	132640700
9	135866461
9	138011718
10	22898620
10	72307181
10	89690801
10	95994022
10	102987032
10	103988837
10	104175826
10	114185150
10	114202024
10	129902716
11	372665
11	1502019
11	4790977
11	4928960
11	4945486
11	9052323
11	9215197
11	22696349
11	22696351
11	33123833
11	47200523
11	50003858
11	55038319
11	55541690
11	55872644
11	55905072
11	56380221
11	60230563
11	65638014
11	68837917
11	70332969
11	71715345
11	73997285
11	76372238
11	78387423
11	82645000
11	92086673
11	93822029
11	113076866
11	114278242
11	117094835
11	121037467
11	124794732
12	4848348
12	21995340
12	29624844
12	43925874
12	54905837
12	56031545
12	111801085
12	114397165
12	117655918
12	123352008
12	124915283
13	19752485
13	24895217
13	27829489
13	39586889
13	40175213
13	49830000
13	49830001
13	51952464
14	20296445
14	20928415
14	23844835
14	24798697
14	24798698
14	50625331
14	51383426
14	51383723
14	55819043
14	70712532
14	74514754
14	76957962
14	77880280
14	93673509
14	105222013
14	105349666
15	25419986
15	25468246
15	34651893
15	34651894
15	40751526
15	42452873
15	45556932
15	50294350
15	50294351
15	66615186
15	86808051
15	89843040
15	99500673
16	1259380
16	2511174
16	2511175
16	3487175
16	4924931
16	20673143
16	20787246
16	30978284
16	31368378
16	31539946
16	50332867
16	55719076
16	56904075
16	57765217
16	67991680
16	70163017
16	83998800
16	84209775
17	3144091
17	4462866
17	5064849
17	10267724
17	10408543
17	12844428
17	16220068
17	18881273
17	18882890
17	26918842
17	27018067
17	27237296
17	33772265
17	37809935
17	38179567
17	38906841
17	39983726
17	40993547
17	53084916
17	55729465
17	59763418
17	62818034
17	71398134
17	73055678
17	73055679
17	79612587
17	79988658
17	80044361
18	21136463
18	31325072
18	47479668
18	59217413
18	61471527
18	72245447
18	73000094
19	629923
19	994337
19	4537995
19	5729925
19	8842237
19	8953826
19	9070233
19	9296743
19	9492313
19	10385469
19	14024394
19	14024395
19	15375507
19	15807303
19	17743617
19	21300274
19	22154181
19	37005999
19	37676177
19	37903914
19	41008083
19	43439669
19	47259861
19	47503969
19	49900955
19	50482401
19	51132756
19	51466682
19	53793264
19	53959453
19	54745716
19	54818767
19	55106812
19	56156226
19	56515291
19	57133826
19	57803216
20	34802308
20	36859657
20	44099042
20	49565190
20	50226691
20	52774074
20	60469970
20	62858828
21	41450905
21	47954546
22	23090175
22	23915632
22	24584053
22	24584054
22	26692987
22	38206012
22	40417436
22	40417437
22	42174851
22	46652735
22	46657221
22	46859827
22	50499909
22	50599200
X	3228050
X	5821259
X	10094318
X	12708415
X	18283722
X	27999382
X	34960954
X	48631879
X	48814363
X	83352802
X	84559402
X	100604666
X	106016299
X	106806386
X	107920803
X	107924123
X	109924822
X	110544889
X	111020135
X	127185882
X	132160569
X	132473317
X	134292195
X	134856796
X	137793226
X	139865605
X	139866023
X	142803923
X	153063533
X	153063534
