#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	21943975	7	0	11	0	18
1	25729191	23	77	0	0	100
1	46976214	0	44	0	9	53
1	145533500	0	42	0	24	66
1	161017688	17	0	67	0	84
2	18113195	0	87	0	28	115
2	33586550	0	68	0	6	74
2	38218436	41	0	19	0	60
2	46587863	0	39	0	24	63
2	88890056	0	7	0	39	46
2	105858933	11	0	20	0	31
2	204000972	31	0	6	0	37
2	216177193	0	0	22	76	98
2	231042314	70	0	229	0	299
2	232458648	20	0	89	0	109
2	233839353	0	183	0	67	250
2	241835040	7	0	29	0	36
3	49138814	0	19	0	37	56
3	49736208	0	28	0	15	43
3	114069466	0	23	68	0	91
3	123383035	0	162	0	66	228
3	128706656	0	6	0	11	17
3	129034308	0	5	3	0	8
3	184039336	27	0	49	0	76
3	192517140	0	28	0	65	93
4	8607830	10	0	54	0	64
4	39878721	0	0	130	26	156
4	56820470	0	0	40	3	43
4	77662469	5	0	29	0	34
4	84362496	0	25	0	4	29
4	113524756	0	19	0	49	68
4	175158487	0	6	0	16	22
5	137271550	13	0	0	82	95
5	159776736	18	0	57	0	75
5	170725847	0	24	0	13	37
6	30457340	0	64	0	69	133
6	30622519	44	0	61	0	105
6	33272960	0	23	0	71	94
6	111214770	64	0	20	0	84
6	127767859	19	0	19	0	38
6	160200044	0	12	0	25	37
7	11630167	0	39	0	15	54
7	75517488	0	0	202	60	262
7	94915636	49	0	10	0	59
7	99016911	17	0	6	0	23
7	99117515	0	52	0	12	64
7	99869612	5	0	15	0	20
7	105195584	0	30	99	0	129
7	111927000	0	46	15	0	61
9	34372233	0	5	0	20	25
9	35704667	26	0	0	94	120
9	37842132	63	0	13	0	76
9	79852968	9	47	0	0	56
9	84532324	43	16	0	0	59
9	131600355	0	195	0	63	258
9	133540115	0	23	0	6	29
11	6478168	0	0	57	23	80
11	55406592	0	0	68	39	107
11	126073163	0	4	0	6	10
12	422318	21	0	0	46	67
12	6687075	0	22	0	80	102
12	40041631	24	0	7	0	31
12	46245858	0	37	0	15	52
12	82147831	7	0	26	0	33
12	98995265	41	0	0	12	53
12	117583968	0	14	0	52	66
13	23929166	0	58	0	31	89
13	38211127	51	0	0	19	70
13	77847776	58	0	20	0	78
14	45639847	24	0	5	0	29
14	53539369	4	19	0	0	23
14	94750313	0	10	0	49	59
15	22999449	0	47	13	0	60
15	59500990	0	62	0	23	85
15	59910754	0	23	0	45	68
15	62253878	0	23	0	74	97
15	75702549	0	103	0	7	110
15	92647732	0	0	47	21	68
16	2259554	37	146	0	0	183
16	27455956	0	78	0	32	110
16	50258846	126	0	42	0	168
17	4936394	0	44	0	56	100
17	18208525	0	22	40	0	62
17	43906597	21	5	0	0	26
17	45009511	0	30	134	0	164
17	47579544	22	61	0	0	83
18	28914135	27	0	21	0	48
19	33878160	0	12	0	32	44
19	39691350	54	0	268	0	322
19	50060443	9	0	10	0	19
19	53454620	138	0	0	51	189
20	50701067	6	28	0	0	34
21	46086818	4	0	29	0	33
22	23596158	0	27	0	5	32
22	25016930	10	21	0	0	31
22	37892523	17	0	44	0	61
22	42422962	0	27	0	349	376
22	42422963	325	0	0	57	382
X	63548721	14	9	0	0	23
X	106066678	0	19	0	19	38
