chr	pos
1	11007997
1	12343332
1	17681173
1	31350027
1	32768301
1	40129030
1	70611554
1	85587495
1	86919059
1	109529176
1	152190863
1	153633684
1	158226606
1	159283717
1	177247763
1	204943314
1	207643300
1	214568286
1	226030114
1	235884083
1	237670076
1	240371322
2	1915834
2	27275923
2	39008788
2	44209439
2	46803223
2	54859866
2	86071581
2	86254639
2	99226441
2	108626911
2	109369911
2	168104815
2	179411584
2	179612720
2	198571355
2	209195257
2	218674653
2	220075192
2	228145304
2	237028996
3	1415636
3	9802342
3	9802407
3	13367425
3	15642627
3	38655514
3	44496868
3	44496871
3	57994582
3	71179740
3	102196517
3	111671434
3	113601646
3	154022956
3	157823800
3	173998671
3	183706417
3	191861852
3	192516078
3	195778984
4	26483131
4	66286164
4	71510114
4	77288711
4	77288732
4	77288872
4	77288886
4	89186255
4	89618726
4	90035039
4	90856580
4	111471032
4	122780306
4	144464670
4	160252903
4	187524060
5	37292016
5	39383123
5	42808409
5	50057699
5	55083737
5	56152511
5	68728482
5	140167052
5	140347513
5	177577916
5	180582422
6	10626777
6	26091192
6	26216643
6	29323565
6	29323965
6	36651906
6	64356520
6	76344528
6	84799201
6	87966033
6	93968002
6	116833364
6	127775004
6	131220670
6	131602849
6	144837963
6	152832202
7	13946208
7	23221660
7	44684960
7	55224578
7	77885404
7	80374164
7	94033905
7	94058662
7	120446675
7	121608082
7	128640575
7	141750572
7	148768137
7	150389603
7	158540924
8	2046709
8	30703862
8	38386178
8	55372417
8	73849283
8	145009405
8	145667764
9	27296680
9	33001576
9	88201871
9	91930099
9	105768036
9	113530256
9	131495738
9	136214954
9	139907183
10	1042091
10	16930500
10	70764810
10	78729748
10	79570917
10	97369971
10	98127973
10	99327762
10	112641255
10	112647450
10	115804497
10	129871678
11	6498975
11	9989914
11	14852317
11	16847986
11	34101183
11	34104565
11	34107638
11	34139948
11	34139990
11	34145364
11	34145864
11	34153065
11	34160786
11	35453946
11	48328193
11	57003868
11	57310143
11	62554674
11	65732636
11	65733594
11	102464205
11	102465479
11	104872911
11	123909464
11	124617415
11	129743893
12	14976380
12	14976623
12	19473515
12	40076597
12	49220793
12	49446723
12	116420374
12	117685175
12	124421823
13	23908972
13	25016769
13	29600798
13	29600867
13	50204623
13	58207584
13	64321060
13	103710640
13	113783854
14	19563637
14	21559617
14	39601163
14	74062016
15	20658754
15	25958924
15	40093494
15	83349453
15	89402183
16	231038
16	231052
16	783422
16	3107050
16	12758794
16	20384169
16	20792027
16	23457184
16	27517276
16	48594897
16	51171093
16	58589740
16	58756066
16	66997250
16	81348843
17	1636853
17	7662788
17	7951144
17	16526473
17	34856977
17	34941817
17	37119291
17	37421647
17	38244507
17	41477068
17	42158201
17	44039740
17	44590245
17	58365902
17	58365912
17	76853720
18	116916
18	29099793
19	1278773
19	2043153
19	5456732
19	8191377
19	15648778
19	39963878
19	42909706
19	53644307
19	54610467
20	5903651
20	13695734
20	17617277
20	23967149
20	25059420
20	25655810
20	42089433
20	47888220
20	58475848
21	30339160
22	19422283
22	22556412
22	23154763
22	31583100
22	38511626
22	44645466
X	109445721
