chr	pos
1	16736395
1	22922604
1	34209159
1	145209299
1	151018593
1	152280711
1	155030474
1	158059334
1	161953338
1	169511786
1	186014962
1	186158668
1	192628536
1	197128821
1	216498861
1	226784667
1	237730002
1	248059029
1	248113003
2	11300786
2	63380641
2	68384826
2	71357850
2	97035169
2	113074110
2	132021608
2	179449339
2	179594909
2	228860382
2	238287358
3	10157344
3	38888718
3	38926797
3	51929352
3	52857966
3	58186750
3	68802170
3	69168084
3	113667649
3	159986285
4	1806088
4	1806089
4	2252898
4	42545975
4	52862253
4	65146799
4	65170940
4	111781801
4	122723018
4	126241857
4	175896928
4	187455151
5	13766144
5	32786414
5	33576479
5	33576554
5	33881544
5	50074470
5	55422846
5	64447760
5	74880637
5	98232075
5	126732390
5	131006321
5	140175218
5	140573927
5	140725934
5	140740651
5	141694316
5	150075243
5	159835026
5	161300200
6	11190347
6	24850033
6	26056507
6	26377480
6	26598817
6	29589570
6	31107475
6	31696843
6	31750569
6	56479254
6	62442653
6	73919784
6	74473393
6	88376826
6	111636553
6	144863938
7	17843094
7	21721207
7	72298716
7	106509636
7	139416296
7	141427282
7	158528300
8	10623339
8	72965117
8	87951882
8	125113410
8	139606409
8	142151356
8	143399942
8	143599522
9	97365704
9	98240410
9	119065048
9	130536733
9	137779298
9	139395029
9	139399556
9	139872040
10	1066766
10	16994309
10	28358781
10	28358782
10	72520532
10	74034625
10	134981802
11	20180780
11	32954330
11	43465060
11	57100511
11	65375774
11	85956176
11	88583193
11	88583292
11	99944885
11	99944886
11	101954000
11	103124075
11	103908520
11	113145992
11	124489476
12	3040245
12	5154246
12	6499851
12	6664699
12	8758001
12	13526293
12	20874968
12	52827910
12	52862934
12	101880371
12	102796128
12	104067714
12	104092983
12	112585986
12	122626341
12	126138270
13	19747924
13	61987073
13	73636642
14	20296395
14	22471897
14	30100021
14	45605269
14	50100212
14	52474664
14	58038711
14	70252943
14	94088092
14	102808061
15	45403752
15	64275760
15	72608188
15	75190084
15	79382995
15	102346616
16	813678
16	2305696
16	17292142
16	18849753
16	28965901
16	54319028
16	55525777
16	75665679
17	3101305
17	36486976
17	42254079
17	47874209
17	55183204
17	56619289
17	73100105
17	80193825
18	55103602
19	1110743
19	3905458
19	10089574
19	10663675
19	14273534
19	15990419
19	16035572
19	54444722
19	54782928
19	55816212
20	23586272
20	34501269
21	32575281
21	46066461
22	21335037
22	29182369
22	29750657
22	51020239
X	224136
X	15552335
X	21675187
X	24024257
X	54776306
X	123196751
