chr	pos
1	1849422
1	158622273
1	158815468
1	204438640
1	204438785
1	204438817
1	248224375
2	170050323
2	179604671
2	241468646
3	2787238
3	121264733
4	79437135
4	81967316
4	96163694
4	186339907
5	134210146
5	145379666
5	149636365
6	28539970
6	33145197
6	47681909
6	76599795
6	108645100
6	133789766
6	136594291
7	16445756
7	29976211
7	87183144
7	99367747
7	99564612
7	107603490
7	142247149
7	142606688
7	149152540
7	150646032
8	24771450
8	38187124
9	27217702
9	32632119
10	26939502
10	71008236
11	4842972
11	26584679
11	48266656
11	59949075
11	60152586
11	65486590
11	65788325
11	103908727
12	5708776
12	7023347
12	10005934
12	21355502
12	57422571
13	102375254
13	103698435
15	42166142
15	69238119
15	74425299
15	91436545
16	7645562
16	16162084
16	48256601
16	89348857
17	6380417
17	7646393
17	9837515
17	11573026
17	72926410
18	28913648
19	44891689
19	46002331
19	48339541
19	50548736
20	30585186
X	57619831
X	104984675
X	152226591
X	153421855
