chr	pos
1	897828
1	11586785
1	12856020
1	18554493
1	155265021
1	176564106
1	182847200
1	193150228
1	205057852
1	248617052
2	101667058
2	125284983
2	142004911
2	177202358
2	179544333
2	202938290
2	208993034
2	219501297
2	220356851
2	237123067
3	13670694
3	24169017
3	49688295
3	58134561
3	173996842
3	179689426
3	186917725
4	8307726
4	8582987
4	31144326
4	48514498
4	71847816
4	126329790
4	160253757
4	166231876
5	1879886
5	112174793
5	127704881
6	2948712
6	15524695
6	43227363
6	56420177
6	76751736
6	137146352
6	137323321
6	147680328
7	64023396
7	100678211
7	102113047
7	106938716
7	135333250
7	150270128
7	150771882
8	55372513
8	73848938
8	106813721
8	106814959
8	113585829
9	32632740
9	34093285
9	99417041
9	125627678
9	140772517
10	69991734
10	79782028
10	111883883
11	20622871
11	89075294
11	92531598
11	119206007
11	128934783
11	132290081
11	133402246
12	48921867
12	52772091
12	56814457
12	122247808
12	130841467
12	133225617
13	29600559
13	36700182
13	52026688
14	20612565
14	23240510
14	64545314
14	93412799
14	95916378
14	105408553
15	28996727
15	49426558
16	11362942
16	12758835
16	32266447
16	48139062
16	70400724
16	72830293
16	89696806
17	7577127
17	54672621
18	44561704
19	1487226
19	1986860
19	6375496
19	34262966
19	34291419
19	36253254
19	38160916
19	39216503
19	39516067
19	44500566
19	45004256
19	52147066
19	53911583
19	55994166
19	57175103
19	58806679
20	10621470
20	10621543
20	10622450
20	23066072
20	25459761
20	44675056
21	32253627
21	41032932
22	18028887
22	22007633
22	23047164
22	24717441
22	50279871
X	54777720
X	109924729
X	134681069
X	153774332
