chr	pos
1	2938841
1	164761953
1	223438095
2	233651899
3	13438880
3	50147868
3	167747034
4	5754739
4	6860177
4	40818110
4	48536646
4	122774226
5	131602211
5	131647952
5	134785315
5	145214826
5	161116041
6	24701750
6	27858516
6	38875811
6	132171207
7	1477990
7	107398636
7	108212287
9	71509346
10	108371705
10	115917414
11	58601915
12	7526000
12	7526001
12	47170779
12	56647586
12	64808728
12	95907438
14	36103887
14	93650105
16	22358803
16	30794425
16	69727578
16	83994295
16	86565821
17	8424548
17	48541577
19	11134286
19	47856826
19	55143956
20	42984469
20	44533615
22	24628898
X	70618524
