chr	pos
1	12943068
1	35227279
1	107979392
1	109560150
1	183604865
1	202714993
1	231830151
1	241799053
2	1520713
2	71741003
2	113885304
2	204009874
3	72427709
3	98251438
3	123383037
3	178976959
4	25158572
4	138451227
5	5239938
5	36170522
5	80550266
5	140180975
5	141335640
5	161576159
6	22294688
6	66063415
6	111498424
7	45003667
8	11831528
8	142445279
9	18941744
9	21971111
9	40772994
9	127715068
10	16794556
10	37506771
10	49457187
10	50833616
10	87362370
11	63307030
11	64434761
11	132205076
12	25398284
12	32135653
12	58127884
12	65857005
13	111121596
14	45431977
14	94750279
15	24921804
15	29346316
15	77472919
16	343713
16	31926313
16	84229512
17	2996105
17	3119669
17	7578526
17	27889843
17	57270937
17	57270942
17	57271031
17	57271093
19	7976364
19	10097024
19	18099263
19	35500042
19	36302895
19	36302896
19	36303115
19	40882579
19	43910636
19	45860929
19	46506729
20	60774235
22	19184149
22	21991276
22	38823340
X	34150323
X	106845431
