chr	pos
1	1274711
1	6527628
1	42045588
1	47400785
1	113161717
1	153941071
1	154318887
1	158450362
1	158517533
1	166926048
1	181740472
1	241959600
1	248344048
1	249141646
2	21232202
2	27459632
2	27719726
2	71886082
2	130832263
2	135630172
2	179560732
2	242148982
3	42956925
3	98251220
3	126751257
3	178936095
4	60044
4	533022
4	40104123
4	89978129
4	96762083
4	104640303
4	126411432
4	153245446
5	1245978
5	13717498
5	33938160
5	73931301
5	102474135
5	112162891
5	112175198
5	140209752
5	140725268
5	140755454
5	148730567
5	149421418
5	149421419
5	178413956
6	1390681
6	31097403
6	31933753
6	73951352
6	79692787
6	121768474
6	136599122
6	143090731
6	150267608
6	152485384
6	161020531
7	30693202
7	57188404
7	70880968
7	72412505
7	76062905
7	98257797
7	121773696
7	134613584
7	149462747
8	25246747
8	39468230
8	39780140
8	51306773
8	65509289
8	74204636
8	110587791
8	110587792
8	110587793
8	144943713
9	2718826
9	14868843
9	34996273
9	36171245
9	70917833
9	139694861
10	697123
10	4889471
10	30315078
10	49658681
10	64949056
10	72360525
10	74804762
10	95720737
10	122633433
11	1024980
11	1258343
11	17757798
11	24750801
11	56344266
11	56344267
11	59811097
11	61632668
11	63067071
11	71507139
11	74047558
11	76830139
11	85445096
11	94113833
11	113860381
11	124489410
12	9354931
12	12311913
12	25380275
12	50536911
12	52162736
12	59271440
12	80663931
12	109536404
12	121454184
12	123430600
12	132400633
13	25745184
13	27333439
13	51950187
13	61985962
14	27064655
14	70459139
14	77797491
15	20658930
16	3293889
16	12758911
16	16418946
16	20432711
16	25251333
16	30393171
16	31434699
16	50707891
16	57965691
16	64984824
17	2323838
17	7577120
17	25752577
17	43195705
17	54969505
17	72341014
18	8824820
18	24035775
18	43253775
19	3150215
19	8209823
19	9059278
19	15510133
19	17945506
19	21609440
19	42398314
19	43529004
19	45992810
19	49409126
19	55284980
19	55693158
20	18143316
20	21376859
20	30584381
20	35575190
20	36869092
21	35237600
21	44592355
22	19839566
22	25597342
22	26743766
22	29924436
22	50644858
22	50662947
X	205504
X	18606247
X	50114798
X	54777505
X	55042055
X	67943553
X	105159726
X	107319439
X	118220751
X	119005370
X	120094437
X	125298907
X	152686134
X	152686804
X	153881592
X	154091387
