#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	47333730	19	0	15	0	34
1	75038852	26	28	0	0	54
1	118166651	4	0	15	0	19
1	154062058	32	0	62	0	94
1	181549908	38	0	3	0	41
2	138413213	0	0	33	4	37
2	179435704	0	144	0	95	239
2	191184490	0	0	18	12	30
2	191184491	19	0	0	12	31
2	209113112	0	66	0	34	100
3	47155394	0	51	25	0	76
3	65342024	0	154	0	19	173
3	178928079	43	0	61	0	104
4	71527853	48	0	83	0	131
4	77818021	31	17	0	0	48
4	157689077	0	173	0	16	189
5	52781675	0	0	14	8	22
5	94918892	0	0	34	14	48
5	167674704	54	0	29	0	83
6	26027273	0	61	0	4	65
6	35208200	0	78	8	0	86
6	40400680	0	47	0	38	85
6	46801256	16	0	165	0	181
7	99022522	28	34	0	0	62
8	38297826	0	4	0	16	20
9	98009714	0	75	0	22	97
9	107531159	7	0	34	0	41
11	59245678	0	344	0	18	362
12	15654567	0	18	0	41	59
14	72961928	132	173	0	0	305
15	50189590	121	108	0	0	229
16	30581515	13	0	0	11	24
17	7835153	13	0	145	0	158
17	46691864	23	0	28	0	51
17	74464864	0	0	30	4	34
17	80367258	0	61	0	3	64
18	50731664	0	175	0	68	243
19	852344	0	37	0	31	68
19	4792851	0	34	0	22	56
19	14083696	0	2	10	0	12
19	18679431	0	33	0	15	48
22	37770047	0	48	0	34	82
