chr	pos
1	69379
1	69517
1	1117796
1	1231242
1	1231243
1	1289285
1	1289286
1	1430980
1	2103820
1	3319459
1	6314159
1	8073389
1	9784371
1	10381874
1	10479520
1	10718634
1	11114874
1	11718436
1	12012792
1	12012793
1	12198328
1	12336956
1	12445353
1	12704665
1	12907965
1	12921091
1	14108590
1	15370527
1	15752508
1	15874796
1	16069344
1	16095111
1	16256224
1	16372084
1	16736305
1	18554492
1	19183978
1	19597390
1	20005187
1	20005188
1	20141231
1	20931499
1	21009190
1	21546524
1	21560127
1	21894741
1	21925999
1	21926060
1	23847473
1	24387573
1	24406641
1	24685019
1	24727916
1	25824876
1	26393949
1	26508985
1	26517266
1	26752889
1	26877901
1	27272685
1	27677430
1	27706630
1	28861846
1	32086542
1	32280373
1	32495997
1	32833963
1	33747277
1	34066529
1	34112365
1	34209167
1	34383840
1	34663234
1	34677895
1	34677979
1	35370093
1	35370833
1	35972665
1	36752763
1	36754862
1	36769490
1	37356674
1	38078580
1	38435130
1	39797699
1	40033149
1	41300771
1	42045623
1	43393399
1	43613734
1	43818335
1	43855557
1	44070902
1	44083121
1	44386159
1	44595756
1	44596314
1	45101295
1	45295074
1	46509267
1	47366065
1	47610393
1	47685433
1	52912062
1	52912063
1	54060041
1	54254856
1	55050413
1	55077409
1	55089042
1	55167895
1	55474404
1	55525299
1	56962285
1	57002660
1	57476456
1	59126878
1	59844482
1	60370593
1	60499176
1	64120033
1	64643679
1	65255101
1	65851392
1	66102367
1	67411848
1	67880961
1	70618143
1	75596529
1	75596530
1	75716951
1	78383812
1	78958855
1	79357242
1	82409444
1	84408173
1	94362304
1	94544976
1	94645387
1	97278483
1	97564164
1	97981487
1	98348837
1	103352475
1	109395298
1	109554153
1	109774338
1	109794877
1	109968936
1	110256073
1	110466433
1	110466588
1	110655204
1	112303708
1	114401651
1	114448080
1	115222291
1	115828696
1	116206850
1	117307122
1	117311214
1	117487679
1	117753470
1	120168512
1	120345526
1	145115850
1	145299842
1	145456714
1	145456715
1	145555703
1	145578202
1	149755750
1	150054811
1	150259285
1	150720314
1	151062929
1	151314837
1	151498197
1	151749052
1	151751458
1	151992775
1	152058541
1	152191892
1	152282024
1	152287816
1	152323862
1	152382958
1	153177437
1	153270486
1	153303134
1	153346287
1	153346438
1	153409565
1	153614878
1	153906740
1	153924553
1	154144628
1	154516548
1	154705554
1	154920149
1	154956119
1	154965400
1	155449894
1	155451426
1	156013896
1	156106056
1	156142688
1	156347844
1	156554673
1	156639569
1	156640912
1	156848978
1	156925567
1	157103994
1	157556094
1	157559215
1	157811519
1	158063217
1	158154038
1	158325175
1	158368976
1	158390395
1	158517128
1	158549150
1	158584062
1	158590148
1	158590154
1	158596650
1	158632567
1	158670177
1	158725577
1	159277645
1	159799844
1	160111190
1	160589632
1	161022449
1	161024435
1	161043012
1	161047418
1	161049730
1	161166022
1	161284186
1	161594256
1	161761236
1	161953801
1	161970019
1	161970020
1	162746107
1	163042204
1	165218703
1	165322368
1	166896415
1	166973452
1	168044630
1	169672473
1	170967563
1	171079971
1	171162577
1	172002338
1	172100375
1	172411146
1	172558334
1	173517566
1	175046593
1	175306693
1	175324761
1	175958589
1	176525627
1	176668309
1	176905363
1	176905451
1	176927515
1	177937101
1	180062207
1	180151443
1	180163365
1	181548280
1	181620538
1	181745324
1	181759674
1	182544605
1	182642046
1	186269233
1	186281394
1	190068135
1	190129848
1	193018906
1	196227610
1	196300392
1	196309666
1	196398838
1	196694310
1	196762501
1	197009744
1	197397075
1	200017507
1	200090020
1	200811132
1	201012516
1	201016755
1	201039492
1	201186446
1	201191883
1	201354881
1	201356245
1	202128574
1	202566020
1	202911193
1	203028942
1	203186116
1	203316739
1	203316868
1	203667392
1	203798671
1	204587761
1	204588311
1	204923977
1	205632453
1	205897137
1	206325396
1	206634828
1	207112646
1	207262819
1	207643161
1	207644363
1	207679396
1	209605484
1	209788715
1	209933343
1	209968732
1	212870361
1	212988386
1	214170398
1	214794131
1	214817969
1	215847641
1	220192380
1	220826519
1	220936284
1	221054565
1	221054566
1	222705434
1	222717322
1	227843247
1	227923013
1	227968364
1	228505743
1	228556502
1	228612796
1	228879481
1	229750146
1	230810853
1	232162271
1	232943896
1	233161005
1	233270786
1	233507873
1	235594039
1	235600750
1	235866166
1	235866167
1	235973358
1	236700859
1	236881274
1	236925806
1	237054611
1	237796890
1	237995900
1	238049117
1	240071103
1	240286552
1	240371380
1	240975259
1	241262011
1	242383300
1	243333023
1	247263852
1	247587382
1	247737445
1	247737590
1	247752288
1	247769401
1	247835746
1	247875172
1	247875959
1	247921397
1	247978180
1	247978955
1	248005013
1	248039313
1	248112235
1	248129222
1	248201930
1	248366471
1	248366472
1	248402688
1	248402698
1	248487180
1	248551537
1	248569430
1	248616175
1	248685694
1	248685814
1	248737510
1	248737528
1	249106208
2	1168853
2	8871204
2	10105480
2	10560105
2	10927411
2	11728976
2	18736664
2	20232983
2	21225520
2	21227961
2	21230565
2	21231534
2	24930670
2	25141686
2	25469513
2	25965968
2	26022340
2	26204327
2	26672863
2	26676345
2	27373113
2	27456983
2	27461301
2	27500708
2	27532709
2	27722064
2	27730125
2	27741759
2	27745389
2	27802602
2	27824259
2	28004589
2	28761176
2	28828728
2	29006834
2	29221030
2	29295648
2	29754793
2	29917858
2	31572598
2	32445597
2	33623611
2	36986174
2	37035815
2	37276937
2	37458795
2	38298036
2	38903126
2	39009027
2	39505596
2	42544633
2	43015689
2	43926862
2	43947864
2	44201417
2	46411915
2	46411916
2	46739724
2	46987053
2	47221609
2	47288087
2	48807965
2	48807966
2	48873624
2	54483008
2	55566617
2	65540704
2	69049724
2	69053182
2	69093648
2	69650762
2	70187890
2	70931543
2	71576164
2	71766337
2	71797810
2	71825763
2	71886148
2	73315384
2	74173931
2	74273719
2	74274974
2	74699807
2	74842118
2	74842119
2	74867441
2	75425727
2	79384342
2	85577173
2	85982046
2	86276287
2	86400788
2	90153772
2	95601090
2	96950252
2	98392351
2	98846523
2	99012539
2	99155368
2	100058907
2	101598812
2	101666995
2	102480344
2	102782592
2	103039701
2	103040547
2	103236460
2	103236461
2	103317575
2	103322376
