chr	pos
1	6311568
1	11345847
1	13108947
1	15441145
1	34006792
1	37267521
1	43892848
1	45821062
1	84945165
1	112020326
1	114165576
1	115284280
1	149885119
1	150550932
1	151630881
1	158054238
1	158576979
1	158615335
1	170508363
1	171527054
1	192628465
1	202418189
1	223284238
1	226334330
1	229738611
2	39025372
2	70486522
2	86260895
2	90199046
2	109276172
2	113089006
2	138000073
2	179499240
2	179649010
2	183699435
2	202410312
2	216284067
2	227661256
2	242611609
3	12977058
3	49755912
3	99979901
3	122121674
3	122667367
3	129183529
3	137886069
3	165548178
3	178936091
4	17609340
4	25671395
4	102839158
4	175252788
4	175899085
5	38490331
5	88056820
5	94936613
5	95744025
5	122714068
5	140529776
5	140719585
5	172324039
6	4115997
6	7578090
6	8073643
6	13977226
6	13977702
6	36181964
6	43112230
6	117997186
6	159239157
7	43548854
7	72952297
7	86468257
7	92120666
7	100030928
7	102116688
7	107408026
7	122342073
7	149514749
7	150706129
7	150754948
7	150774051
8	21938679
8	48694776
8	70981503
8	132051878
9	34996744
9	35749395
9	95086375
9	111849507
9	125582781
9	130249962
9	138439791
10	64573125
10	96106314
10	104120776
10	126523424
11	1101059
11	6637688
11	57263539
11	58207576
11	58980260
11	59559682
11	61897585
11	61897900
11	62398569
11	62996883
11	85435306
11	102220447
11	113563803
11	125703244
11	129993538
12	6701207
12	6715439
12	52818269
12	53012235
12	53012283
12	53680434
12	57626352
12	69656307
12	70989934
12	94972209
12	109889615
12	113599116
12	120541722
13	25049681
13	26967647
13	29599120
13	30091323
13	36886556
13	39438637
13	99338507
13	99460049
13	111371874
14	19553698
14	20019939
14	24036006
14	33292059
14	38061347
14	44975125
14	47389259
14	50862466
14	71058048
14	81864832
14	105416757
14	105418485
14	106308334
15	42743279
15	45398520
15	64010840
15	65946274
15	72552860
16	4015811
16	7568361
16	8988916
16	19477531
16	24166032
16	30795272
16	31408729
16	66413240
16	71602632
16	89341577
17	29527590
17	41283243
17	60447652
17	76117099
19	7166387
19	7917980
19	9086981
19	9325094
19	9524224
19	9677557
19	14749063
19	17015307
19	21579990
19	23928047
19	39207792
19	40540443
19	41931969
19	47425022
19	48789311
19	49637900
19	49912287
19	50164064
19	52793484
19	55224783
20	18429657
20	36625247
20	58560082
20	61430926
21	11039076
21	42754408
21	45648909
21	45959542
22	21345981
22	31485771
22	40055477
22	50591632
X	47074208
X	47307019
X	49106129
X	49773117
X	63412446
X	70516865
X	85236772
X	123514646
X	134186091
X	146993659
