chr	pos
1	2116082
1	8399673
1	9027849
1	12907971
1	15773113
1	22927528
1	27675587
1	34181957
1	38464961
1	40150270
1	44804982
1	75072544
1	78183662
1	94939352
1	110203829
1	111958958
1	112042640
1	112042641
1	115256530
1	118166271
1	119427535
1	120509065
1	149885378
1	152286590
1	154473964
1	155264431
1	155936226
1	158631195
1	159283797
1	161512713
1	161682935
1	163117024
1	171251211
1	171753635
1	172348167
1	175372678
1	179078141
1	192628484
1	196879551
1	196973845
1	201186546
1	201751902
1	202572193
1	203153721
1	205633637
1	205890935
1	207263802
1	207643180
1	209806475
1	211192377
1	214705918
1	215814052
1	228335348
1	248112339
1	248263121
1	248263611
1	248308852
1	248309355
2	28762044
2	31590878
2	37121137
2	49190697
2	70933391
2	84518368
2	87085218
2	100903381
2	111666394
2	113780333
2	120194697
2	141253176
2	141526877
2	141571330
2	143799643
2	168104827
2	172411076
2	178981077
2	179441340
2	179547541
2	179629377
2	179633577
2	186671203
2	196756437
2	197184506
2	200193615
2	202512489
2	207482312
2	207575299
2	210559598
2	210642247
2	219297647
2	220420680
2	226447179
2	227919429
2	234669527
2	237028870
3	9068650
3	11712783
3	16261032
3	26751688
3	39230315
3	48636514
3	49200408
3	52537910
3	81548308
3	86114860
3	96706486
3	98073291
3	100354539
3	108183551
3	120469688
3	121976150
3	124839485
3	127295876
3	130188058
3	151545415
3	156395590
3	164786915
3	174814794
3	175184764
3	179537722
3	183225995
3	189038595
3	195798938
4	16510216
4	36214106
4	40438601
4	47427775
4	49040157
4	52944971
4	69195778
4	69416487
4	70066135
4	76407666
4	88026976
4	95155191
4	100257836
4	106890117
4	114274617
4	114823854
4	134072051
4	140811538
4	155719190
4	156831286
4	175898363
4	189020212
4	189068456
5	5182318
5	7831933
5	9044552
5	13692233
5	13792230
5	19520867
5	23526679
5	33588896
5	35014123
5	35814584
5	39289024
5	41153958
5	54468804
5	75927849
5	79025300
5	79351636
5	82833605
5	115335561
5	120022223
5	122682411
5	126250789
5	134782310
5	137622196
5	140181914
5	140739820
5	140783526
5	142586975
5	145441999
5	147784268
5	151784181
5	152870361
5	159992531
5	168690629
5	169535115
5	171554404
5	177419924
5	180474955
6	4049267
6	4099316
6	25619834
6	25850295
6	26385530
6	27834903
6	27925094
6	28543037
6	31940145
6	32803010
6	34741241
6	35965686
6	36298121
6	36842552
6	40400714
6	46190989
6	46826166
6	46846123
6	49676848
6	54173402
6	64421686
6	80197214
6	84117597
6	86243478
6	90661210
6	97063566
6	110935793
6	116879245
6	129837508
6	131902514
6	131919768
6	136468578
6	142691323
6	161587322
6	167787872
6	170105416
7	2740260
7	5920551
7	7412710
7	15240953
7	18067034
7	18687588
7	23826237
7	29983678
7	64863995
7	73933803
7	82580204
7	82583267
7	92730994
7	97365661
7	99434114
7	104702645
7	105135679
7	111970166
7	127013986
7	141618701
7	141619304
7	141673226
7	142168527
7	142197673
7	142499093
7	142575426
7	143657768
7	143807307
7	144060493
7	146829480
7	150489175
7	154379654
7	157475473
8	1616637
8	3081296
8	8175653
8	10583914
8	24349467
8	27097399
8	27321398
8	39604120
8	41164328
8	41561907
8	42162746
8	42178270
8	53044521
8	55538745
8	62212666
8	69028124
8	69129915
8	73480405
8	73850422
8	79710318
8	87235314
8	88249279
8	92330598
8	94929193
8	100831734
8	110131690
8	125078746
8	135649758
8	139263137
8	144886891
9	23762156
9	35044091
9	40772297
9	71532628
9	71687740
9	78773966
9	79118213
9	79898376
9	88611316
9	90500243
9	100124166
9	101787157
9	108366727
9	109691019
9	110248028
9	113547826
9	115422420
9	119139868
9	120476488
9	127302440
9	135919202
9	136518059
9	137710861
9	139889649
10	22045673
10	31750116
10	37508529
10	46250449
10	50256559
10	50272765
10	50943353
