chr	pos
1	11561627
1	47364534
1	70887340
1	113459887
1	120930249
1	200954026
1	203044811
1	207649600
2	125285025
2	141459290
2	178098975
3	3133867
3	52417474
3	124157746
3	164780178
3	169663566
3	178936091
4	16000015
4	69512793
4	103947745
4	153247366
5	88047695
7	22985394
7	82595332
7	99821545
7	142622524
7	149515170
8	69445416
8	113275944
9	19576921
9	96097814
10	22680762
10	81706258
10	106737173
10	113935464
11	533552
11	1780781
11	35454063
11	105924557
11	111784181
11	123810742
11	123900524
12	1943730
12	11506882
12	56528147
12	83289634
12	109948218
12	124832754
13	30110113
13	52524492
13	77459494
14	42360793
14	50877246
14	91744368
14	96730375
15	42174866
15	58253014
16	682656
16	48234310
16	58147824
16	80667073
16	87678395
17	4836597
17	7330538
17	38412764
17	42882006
17	43037528
17	67102347
17	74569351
18	56816786
18	77895068
19	1465950
19	10385558
19	10428261
19	15308354
19	18775082
19	21512097
19	36350480
19	36363454
19	37618388
19	39694790
19	41354625
19	56466706
19	56953521
20	33337511
20	34022217
20	62071033
21	30699670
21	33830008
21	45217866
X	9659730
X	32509576
X	49840630
X	85218989
X	117676917
X	119037536
X	134483099
