chr	pos
1	11186691
1	23235659
1	50642774
1	63005526
1	89521862
1	149880767
1	156028244
1	160267363
1	198713186
1	201981564
1	202887508
1	205308854
1	214585062
1	222803326
1	236646597
1	248059405
2	26998435
2	27662654
2	44104782
2	44104784
2	73518918
2	89459376
2	90109036
2	97514026
2	137814025
2	152311418
2	172409921
2	183066183
2	197138837
2	203817391
3	38271893
3	111681154
3	124103785
3	138431123
3	153840682
4	44684387
4	57244333
4	78641683
4	94377080
4	164050333
5	13900460
5	40765031
5	40765109
5	56777724
5	140176801
5	156464353
5	179980420
6	3723816
6	33180132
6	43413617
6	55223758
7	18688255
7	26232879
7	37955807
7	83643661
8	11412840
8	20107757
8	113871401
8	118170016
8	144733676
9	2101568
9	91926138
10	12856261
10	24762687
10	134261557
11	2799262
11	6815960
11	7081185
11	11913622
11	18636404
11	60702152
11	62293458
11	67412797
11	93483549
11	116693966
12	11174444
12	19501415
12	52699102
12	56575309
12	59277366
12	81331433
12	116444184
14	20852263
14	23444271
14	64519707
14	64519931
14	106967121
15	25494356
15	41961802
15	50733619
15	96875682
16	28992919
16	30780713
16	56878497
16	74499652
17	7163558
17	10401226
17	19843030
17	62892127
17	65050172
17	67045471
17	72209806
17	74273270
17	76094475
18	51851189
19	10249209
19	10600446
19	11470232
19	19790752
19	21477105
19	22941528
19	49379062
19	53644812
19	54802685
19	57132654
20	3654911
20	29847327
20	39797452
21	11026823
21	27348289
21	34889435
22	18022014
22	29627089
22	31737226
22	32889111
X	208211
X	108641866
X	147014272
