chr	pos
1	899317
1	3551604
1	18809456
1	27089778
1	28148824
1	45553649
1	46879241
1	50884984
1	66083654
1	114253052
1	118558773
1	150971957
1	151079643
1	153636568
1	183498024
1	186276943
1	201763696
1	205031687
1	205039135
1	236716882
1	242016700
2	11761042
2	27263000
2	48809275
2	70439819
2	71351586
2	99779004
2	160042337
2	162751283
2	172950461
2	190719501
2	219360645
2	230456470
3	3888346
3	21606177
3	36888812
3	46449815
3	111603065
3	184001600
4	30725854
4	96166144
5	94050566
5	140037240
6	13977949
6	26104341
6	27101078
6	31543638
6	31743739
6	114281154
6	116892810
6	136173098
7	11676265
7	36194142
7	56169427
7	72856840
7	73150998
7	74482554
7	75625914
7	75912381
7	94214819
7	112096077
7	129046309
7	140156594
7	140453136
7	150439579
7	150646050
8	1842704
8	77767728
8	133945820
8	142366966
9	19361850
9	115925079
9	124522284
10	91477240
11	16863173
11	66039915
11	114121168
11	124293983
12	2107114
12	8374864
12	10313476
12	18573894
12	21712632
12	55250577
12	72863541
12	85441228
12	97306520
12	101555752
12	119617327
12	121098957
14	50605367
15	26793000
15	42579894
15	48443761
16	1612079
16	4016397
16	50707827
16	71571634
16	77232194
17	7752375
17	11583132
17	11648356
17	15215662
17	27042505
17	28890334
17	33592480
17	57189627
17	62149454
17	71228388
17	74307767
18	7049160
18	9195588
18	61471868
18	67742646
19	11472104
19	36530862
19	39078451
19	43411754
19	43420344
19	44832140
19	49391383
20	18526600
20	21494091
20	43248375
22	39712780
22	41928710
22	44528816
22	50661002
X	12904178
X	117960020
X	129149266
