chr	pos
1	38227727
1	70712575
1	152129014
1	154516509
1	183938503
1	196621212
1	245862231
1	248004441
1	248685648
2	106690448
2	166901577
2	167288988
2	170060647
2	170115593
2	189850395
2	198570143
3	36779214
3	52727062
3	122334547
3	170219060
3	178917478
4	20597371
4	155254316
4	186380589
5	38464022
5	52344295
5	140214298
5	142779650
5	145393444
5	149375645
5	150943010
6	54806263
6	127797356
7	53103578
7	93065307
7	97922907
7	128494111
7	142197584
8	77617899
8	99019780
8	139793188
9	90534221
9	104341582
11	4608347
11	4976474
11	5878650
11	69950226
11	70319315
11	102587093
12	21069204
12	43822162
12	55524375
12	85521757
12	124228804
14	53138414
15	51773679
16	3282875
16	23085199
16	28331420
16	55362679
17	7577121
17	7578458
17	9546373
17	36093613
17	38458308
17	52978162
17	55917007
18	8113636
18	28935112
19	17922692
19	18780086
19	31040286
19	36046429
19	43519344
19	54849804
20	8737747
20	23016128
20	50224091
22	17473039
22	22664156
X	12938644
X	19955647
X	37027101
X	53584202
X	69421805
X	99931048
X	114953505
X	131762858
