chr	pos
1	3328642
1	17594365
1	46105995
1	92709886
1	107600027
1	145415767
1	157105282
1	174417218
1	203134969
2	75347894
2	158272362
2	210993896
2	219900337
3	27459989
3	50127819
4	62599226
4	138451634
4	166234520
4	190862186
5	110097209
5	148747557
6	76022647
6	101098516
7	72419933
7	133827909
8	101206436
8	145535738
11	9069059
11	19077545
11	44289106
11	46396525
11	64137784
11	65410052
11	124751156
12	15710429
13	32761791
13	44464253
13	53286893
14	23866021
16	31102453
17	40865284
17	41063519
17	47696432
18	11881048
18	52901781
19	16643484
19	36334480
19	44103389
21	28306855
X	153039436
