chr	pos
1	2118567
1	4772434
1	11188153
1	27093058
1	27099478
1	33547874
1	34080198
1	35334294
1	41468788
1	45407190
1	75684309
1	103453199
1	113253470
1	148951323
1	152278053
1	156269162
1	193111031
1	197029592
1	201330430
1	229567823
1	237947938
1	248525370
2	88367492
2	119699963
2	185801937
2	198511383
2	198511384
2	242611730
3	38608045
3	57443485
3	122447232
3	158983332
4	5837643
4	69978196
4	94138004
5	619187
5	7826894
5	9108294
5	11364994
5	40681516
5	133541732
5	137289025
5	137622949
5	140811674
5	145719619
5	178409977
6	15501479
6	71186987
6	83869527
6	119232806
6	147109618
7	30672050
7	72658428
7	75052466
7	90042970
7	92143236
7	98567882
7	98792812
7	117174377
7	124782876
7	128587392
7	142239555
8	26501468
8	59059267
8	86573794
9	17298392
9	32457123
9	33998843
9	38586231
9	88952387
9	104375662
9	109689575
9	136597579
10	16562608
10	26790202
10	89692935
10	89717678
10	97605194
10	129681989
10	135103552
11	5905714
11	26587431
11	36520161
11	56380164
11	63668323
11	64537473
11	69465976
11	73078784
11	76914260
11	92087958
11	129830883
12	6702279
12	25398284
12	50029021
12	99222991
12	103248952
12	120124668
13	52952350
13	113748928
13	115010397
14	24631373
14	81251600
14	95557639
15	27017912
15	39886304
15	101933603
16	597433
16	682635
16	11439321
16	24551908
16	66768138
16	68729827
16	76495857
16	90001307
17	1381431
17	7363126
17	38186033
17	47699372
17	72916147
17	74005188
18	8784506
18	28605829
18	56202293
18	59166591
19	1049287
19	2987200
19	20807837
19	36046637
19	38818101
19	45998110
19	48833755
19	49223981
19	56466511
19	58806246
20	5966767
20	23807102
20	32212610
20	55758870
21	38114069
21	45668984
22	40343136
X	23801368
X	25034033
X	31792231
X	37706817
X	49029809
X	70368714
X	70468040
X	91138017
X	105451070
X	140993661
X	142716638
X	148076467
X	149912876
X	150156910
