chr	pos
1	10338109
1	11140814
1	33292095
1	43825898
1	71512615
1	78432739
1	100950141
1	110198808
1	148343748
1	155239317
1	160209276
1	227268711
1	229602498
1	237919618
2	3392180
2	73519561
3	51976543
4	152622569
5	16465654
5	54771139
5	79033639
5	140865299
5	147028036
5	148651501
6	42946507
7	20403321
7	21750214
7	23145688
7	77408774
7	77408776
7	86469144
7	148484199
8	98289275
8	145112996
9	8486309
9	27548417
9	140904505
10	16967343
10	50822175
10	111884029
11	18254055
11	68822257
12	53074122
12	77417866
13	32910939
13	77460411
13	77460414
14	74180649
15	44106734
15	66856303
16	83378492
16	89167635
17	46973049
17	57742269
17	70119703
17	72353826
17	76803450
18	44626640
19	44988631
22	30163499
X	205414
X	105179166
