chr	pos
1	1634992
1	1756890
1	8403885
1	13474973
1	19487579
1	25893369
1	34329747
1	38511353
1	40150121
1	46655654
1	46744864
1	50941244
1	91967346
1	92757089
1	93646208
1	111147122
1	115318966
1	118065638
1	118640299
1	149783901
1	150923028
1	154459062
1	155013956
1	155023327
1	155226174
1	155736062
1	160520800
1	160968658
1	165173230
1	167487771
1	169857941
1	180217472
1	180243830
1	182641972
1	197112811
1	204412707
1	216348570
1	235973787
1	248028105
2	18764238
2	20647740
2	31562461
2	32626345
2	40656252
2	42578286
2	72371249
2	74432979
2	80136717
2	86669240
2	88885403
2	97533612
2	108998923
2	109382445
2	112588951
2	113300040
2	149225912
2	165551575
2	170505817
2	172669944
2	178098945
2	201761879
2	206588590
2	207620047
2	220427307
2	230650558
2	238305412
3	12211351
3	39180207
3	48310197
3	48630366
3	48689917
3	49141772
3	49459597
3	52597459
3	58111396
3	95374084
3	108407451
3	122631022
3	127292353
3	128852989
3	175184817
3	178936091
3	179085314
3	191888334
4	509942
4	955317
4	1803568
4	6114541
4	17816575
4	22389290
4	22389291
4	37592666
4	55970921
4	71275374
4	73186565
4	82362031
4	110740212
4	110789062
5	476428
5	11022943
5	42801486
5	45645317
5	57755666
5	64920912
5	96100940
5	150946090
5	169477279
6	3284172
6	7230402
6	28057286
6	42231063
6	42625826
6	43008026
6	46656613
6	46661470
6	123319132
6	144613024
6	151687920
6	160169296
6	167755014
6	169051454
7	624145
7	6204352
7	23390927
7	24911680
7	55224469
7	55468950
7	79846687
7	100685857
7	128630225
7	139724424
7	142197840
7	142575431
7	143701527
8	1626566
8	17573306
8	17739539
8	28378298
8	41792359
8	42174385
8	48614292
8	48875509
8	143857064
8	144696593
9	113496648
9	116053237
9	139877968
10	16824066
10	37486374
10	50872873
10	75545836
10	95287764
10	96162368
10	97920088
10	98794286
10	101977825
10	102276737
10	104157318
10	105727469
10	116247730
10	118305637
10	122624668
10	124399605
11	404268
11	3877428
11	36523047
11	55110736
11	55595538
11	56058390
11	57319864
11	65417623
11	68517984
11	84028143
11	89956187
11	128332236
11	130275730
12	2786965
12	7043167
12	8988145
12	9232332
12	12814505
12	45567437
12	49726831
12	53670542
12	56236139
12	57550039
12	57865459
12	77458337
12	80665530
12	80665531
12	80665533
12	91449916
12	99038453
12	101745949
12	101760349
12	124069182
12	124341734
13	51855235
13	92002999
13	95840790
14	24029009
14	24884981
14	24906518
14	38061313
14	51224125
14	56107858
14	58605192
14	58605935
14	74040235
14	77273074
15	34648800
15	42651979
15	45814250
15	51289630
15	67479786
15	67547193
15	85401422
16	23083506
16	24802570
16	28509168
16	30199868
16	57504205
16	69199282
16	74695239
16	78064707
16	88706293
16	89294114
16	89346334
16	89357082
16	89357086
16	89857865
16	89865423
16	90076440
17	1381474
17	7578478
17	10542927
17	27065197
17	27065214
17	30800897
17	36872640
17	39116697
17	41925958
17	42475276
17	45750925
17	47284048
17	57754351
17	61949641
17	61950572
17	62018842
17	65353674
17	73872340
17	78320135
17	81006550
18	21110004
18	29797898
18	29797900
18	77802217
19	3771575
19	4512576
19	5696709
19	10883300
19	14038827
19	18378362
19	41770556
19	44251840
19	45855787
19	46141892
19	46141893
19	53384401
19	55014120
19	55014121
19	55046832
19	56243884
20	389408
20	2443347
20	20349839
20	34022485
20	42320809
20	42320810
20	43355781
20	61467685
20	61597892
21	11039075
21	33974143
21	35147174
21	37665692
21	37665713
21	40636520
21	40783687
21	45666349
22	18189566
22	19001938
22	21357276
22	40059831
22	40283688
22	41652232
22	41924086
X	3229321
X	3239768
X	12904760
X	12905270
X	15509315
X	15821884
X	18643279
X	20205975
X	38664192
X	44969392
X	49107796
X	57619922
X	64734785
X	70784453
X	74598972
X	112021646
X	123182853
X	141291023
X	141291024
X	142803727
X	149809841
X	152937346
