chr	pos
1	12884672
1	22202226
1	120438502
1	150483702
1	175372564
1	237813254
2	168102832
2	170007496
2	173916421
2	179452823
2	207171117
3	447262
3	50332592
3	167254771
3	195491889
4	6331042
4	71844970
4	119674015
4	147561758
5	7867505
5	7895960
5	140389659
7	55259515
7	150270193
8	68074148
10	52601655
11	18738373
11	26663543
11	72289976
12	113446984
13	60554963
13	75863085
14	21469436
14	70245096
16	4308230
16	15198428
16	29831094
16	29998398
16	85106539
17	56232956
17	58262976
17	73760023
17	74621550
18	31523045
19	4013226
19	46375660
20	50401183
21	47570400
22	18384734
22	51015404
X	44922915
X	54282208
X	109924728
X	119680993
X	153171897
