chr	pos
1	16360154
1	114224871
1	158577047
1	160718246
1	183534839
1	192150435
1	200558389
1	204495542
2	141598536
3	47161670
3	52436883
3	136062772
4	40427927
4	84516043
4	128741626
4	154517429
5	5303571
5	102260736
8	42612118
8	72964856
8	72964876
8	107719108
8	146076155
10	1063240
11	6452580
11	94197291
12	50867254
12	57992878
12	121476663
14	21870212
14	99959893
15	78921989
16	19490849
16	29912482
19	11891513
19	48601513
19	52146516
22	22749737
22	40757204
X	78011469
X	102612727
X	132092450
