chr	pos
1	67558662
1	114301350
1	158735834
1	201044699
1	201046060
1	201046222
2	27351917
2	166848111
2	226447087
3	8787573
3	52559262
3	101023020
3	172096070
3	179605498
4	187201491
5	110097084
5	139060727
5	140475876
5	153065834
6	32148171
7	5568828
7	11676141
7	107703416
7	151884803
7	155301776
8	12952652
8	37732086
8	53079457
8	100789020
9	38396827
10	27436406
10	101802208
11	20949942
12	54756711
12	57674138
12	120621408
13	46050413
14	88707090
15	83710528
16	2512433
16	5058605
16	7647415
17	8045265
17	55197639
18	12360038
19	501772
20	19701791
22	42461779
X	66905906
