chr	pos
1	11253759
1	16464803
1	16464804
1	20442053
1	33138102
1	33960324
1	34204909
1	38463446
1	40205917
1	41540948
1	47401203
1	57171824
1	66713297
1	151774583
1	153043071
1	154987748
1	155735878
1	156639485
1	158549379
1	170508353
1	171083218
1	179815106
1	181689945
1	200880585
1	213341253
1	213341254
1	223568027
1	226175730
1	235294922
1	236187465
1	238051726
2	26712547
2	77746445
2	103340158
2	131519662
2	145157015
2	171705804
2	179430378
2	179526499
2	196749357
2	211542674
2	212248745
3	9799267
3	38347901
3	38591868
3	38793763
3	38938701
3	45127476
3	45807066
3	45817403
3	46718410
3	49689898
3	49690200
3	52802597
3	58555568
3	93611809
3	97806419
3	107779599
3	109019282
3	121251895
3	130748514
3	141535598
3	155206578
3	160939835
3	184086028
3	184295460
3	189455644
4	420497
4	5747008
4	6864330
4	15937433
4	38829302
4	39881417
4	48525101
4	73169642
4	74447996
4	82125774
4	94316791
4	100234992
4	114280158
4	114823685
4	126240396
4	156696117
4	158284155
4	188924639
5	5232487
5	32126608
5	33751618
5	36116632
5	89979463
5	94727130
5	128990052
5	134223431
5	136324265
5	140203664
5	140255646
5	140481216
5	140531956
5	140869034
5	145969654
5	153077630
5	154291305
5	154397127
5	176301536
6	3287256
6	7904916
6	7904917
6	24653343
6	25726520
6	27879876
6	29080273
6	30079500
6	35212587
6	36982814
6	38828393
6	42890785
6	43399895
6	46190860
6	46761430
6	54735239
6	69785900
6	102372574
6	152826510
6	154412478
6	159462447
6	169640626
7	5643196
7	23749835
7	31146119
7	47384617
7	48146546
7	79818515
7	99564768
7	102937950
7	107415259
7	122635000
7	123256545
7	123264737
7	123516965
7	126883108
7	128490469
7	129668810
7	129736814
7	137150748
7	140453136
7	141754560
7	142250914
7	142569731
7	142983984
7	143747860
7	148801551
7	149129548
7	150697640
8	3046514
8	30209743
8	30704622
8	68536417
8	95900157
8	99101579
8	105503038
8	110397839
8	110655054
8	110980573
8	118185012
8	140631332
8	145699638
9	117497
9	117498
9	1056230
9	26925929
9	32630827
9	35091877
9	37356868
9	43815967
9	74828861
9	107266729
9	120474949
9	125330655
9	130476437
9	131115808
10	22880653
10	24817015
10	25886796
10	27703238
10	47086993
10	70404931
10	90697976
10	96796988
10	97096854
10	106983007
10	115971703
10	118711438
10	123843518
10	133963531
11	4566960
11	4870293
11	5529150
11	18472604
11	18955651
11	20968909
11	31815095
11	50003708
11	55595541
11	56757210
11	61959560
11	67163818
11	67163819
11	75283030
11	76063443
11	78412905
11	103027443
11	118769362
11	118886425
11	118981290
11	121016263
11	123624487
11	123777295
11	123813896
11	128709694
11	133790092
12	416948
12	2693745
12	19511354
12	44913970
12	50044652
12	51883516
12	51888839
12	93131274
12	97051808
12	117715816
12	120990331
13	25021281
13	32907491
13	37014171
13	46358066
14	20389203
14	51560982
14	53223298
14	75574130
14	77987881
14	92174546
14	94754675
15	24921404
15	25425552
15	25470404
15	43494124
15	43577045
15	45556157
15	63353404
15	90021159
16	2871404
16	3297184
16	3614281
16	9858383
16	9928072
16	19452005
16	19492699
16	21213314
16	27692825
16	32264866
16	47644739
16	49407878
16	55727956
16	72188326
16	81171071
17	1384095
17	2901634
17	3680914
17	7810332
17	10219099
17	11515152
17	11778270
17	11837243
17	11872750
17	18065952
17	19648410
17	33504046
17	39023211
17	39296465
17	41365228
17	43884400
17	46691956
17	48266125
17	48602382
17	48741203
17	60767563
17	66878810
17	73100306
18	3188889
18	21712461
18	22807111
18	28926126
18	47479700
18	50918177
18	59483343
18	77475254
19	2877583
19	4816790
19	5867302
19	9014552
19	9046211
19	9068621
19	9072091
19	9585993
19	14271494
19	18249889
19	19257566
19	20216075
19	22155678
19	36592210
19	37879696
19	38779819
19	39789305
19	42482129
19	46811951
19	49510598
19	49510599
19	51645996
19	52031506
19	52941172
19	53058076
19	54194157
19	54314011
19	54759385
19	55377343
19	56321567
19	57327355
20	279320
20	2293587
20	3944649
20	5282770
20	5283124
20	8782784
20	30662496
20	33584489
20	35173374
20	37353665
20	42907951
20	44589153
20	45242373
20	47695115
21	15870784
21	27071055
21	27074551
21	39212999
21	39671500
21	41414575
21	42080452
21	42080678
21	45802643
21	47810612
22	19776084
22	20097562
22	29750755
22	30688467
22	31740335
22	37771217
22	39918609
22	41833051
22	45802514
22	46658002
X	2406968
X	3227976
X	3238193
X	8768137
X	11318850
X	11784014
X	26213207
X	26213208
X	27766044
X	37979616
X	48896763
X	48896774
X	51150785
X	64138856
X	73812706
X	73963906
X	79932655
X	79960305
X	83599449
X	89177875
X	99551284
X	100496794
X	100911566
X	101912113
X	105183863
X	109764262
X	114880811
X	115303711
X	117053493
X	118370369
X	127185417
X	134421366
X	135106572
X	135313883
X	135428847
X	138668615
X	140270841
X	142717103
X	142718335
X	151393274
X	152037581
X	152483062
X	152612965
